Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
226.1193372690149,0.8714703321456909,0.9866766333580017,0.010342232882976532,0.0027481892042264594,0.0893924439947258,0.11783469020449024,0.10695686105659263,0.0011720507896898357,0.08784981570827181,0.12279509016001208,0.10531280677974454,0.0051527433378646586,0.11975438875933793,0.10251170601353554,0.0019386404240306818,0.0009720580932001795,0.01713996240084981,0.1184685530734278,89.17736883846784,16.415846646983084,4.722812688757699
157.7300796273068,0.9897324442863464,0.8703698515892029,0.3433220684528351,0.11080690945975266,0.012156481952799869,0.1292757439368953,0.1310890030796175,0.0012576016107724863,0.13229885874194947,0.02179741600919021,0.0028402730197061386,0.06024918627600143,0.12914411505027154,0.0009720632387326922,0.003552764099503653,0.0008777773921239317,0.13301777768374706,0.13066402844893607,100.30682015453893,16.428741518389742,5.2582694881041725
276.817320171387,0.8870776295661926,0.954430103302002,0.5185800790786743,0.033672209356228944,0.003889266662176023,0.026142243608118006,0.10561222342917968,0.0072374676345911965,0.02051762768968487,0.1325176186038656,0.05531356882507072,0.11346711170000824,0.182116378867014,0.1311825127108767,0.09476412736394813,0.016281292893803596,0.005058427179826706,0.07222792347560758,79.53162022305578,12.811235966854625,3.715385985644259
178.66379700694512,0.9633622765541077,0.9689164757728577,0.0439440980553627,0.015456813523983386,0.09658091457474385,0.11766164046198557,0.12881070188486032,0.000465223446480669,0.12959045216427942,0.1108458289704602,0.0006522726342364586,0.008620451426108178,0.13037740265614223,0.001410621409634839,0.0015703717399841938,0.00026696943340018584,0.1297756939935139,0.12791464168018657,87.38856519331375,16.68932471433343,5.5586675630859705
153.22733587000005,0.9885356426239014,0.792621910572052,0.5791430473327637,0.11529134744973893,0.00623067161569056,0.12887548409080718,0.12994528112039958,0.0019026376486137937,0.1311100866830742,0.010506883811564217,0.004007766524843592,0.08366996944888394,0.12209740896923924,0.0007449779624892647,0.0028519634606789758,0.0007860024574596267,0.13181112779879367,0.13016839095772323,99.30648397431521,16.26549461700394,5.121323417329824
120.88934854486853,0.9878326058387756,0.7537792325019836,0.8674272894859314,0.11937254475390345,0.003523114168745755,0.12549596397336885,0.12170131082890348,0.001480421648117203,0.12555912330698707,0.013077662431752289,0.01045949893903055,0.11425243367484487,0.10864440706588441,0.001914033533849875,0.0024095618327729476,0.0010135753984562253,0.1260137551356612,0.1250825933077218,99.01540717902671,16.164488218547184,5.103789960751441
207.83685168853418,0.6018346548080444,0.9862813353538513,0.00028579929494298995,0.00014554899266747115,0.11337834290931567,0.11194490687405675,0.10998925959508228,0.0001777428909898628,0.11181501401197264,0.1138274270707566,0.05571725512076823,0.0005439735976395876,0.11328396852798743,0.10420016797046905,0.00013530441080133505,3.238536393984605e-05,0.06050929467348656,0.10429940799006666,93.74047564725427,15.982032111094636,5.45741822281543
232.79012413199567,0.9307143688201904,0.9859979748725891,0.030341383069753647,0.010859166231318213,0.03765201532874503,0.12924353451658596,0.1138296788983515,0.0018492109987399339,0.05503569460142209,0.13775577678745965,0.1161276419276448,0.011991151458719868,0.135003807283436,0.0954468995753344,0.005991143862573104,0.003885911054290702,0.012136703129787294,0.13319166434559143,81.2008372410364,16.021424790817093,3.8797719532541164
225.29687222024984,0.9118995070457458,0.9855667352676392,0.016127167269587517,0.0048217591266198415,0.07164747262101816,0.1256435443523423,0.10892153691343798,0.001692788415480278,0.07347758558995873,0.1302324679994633,0.10184686160315125,0.008334686709029971,0.12671388409688278,0.1027508956653149,0.003270371020224066,0.0019739195470791695,0.013001141566529997,0.1256710847734673,86.44307667440833,16.25676736605369,4.418204329537038
167.18404975044677,0.9849686622619629,0.9407422542572021,0.15479283034801483,0.07201178229780332,0.02672700601151147,0.12755958142940543,0.1328556739473205,0.0008597921463583361,0.13355158316225932,0.06683162751988211,0.0016643168074084666,0.03306772988391138,0.13380878720077535,0.0012669899416778649,0.00230462615020392,0.0004779625169994922,0.13424737118792288,0.13276516979656014,92.18592586274585,16.52857331080723,5.083678236286539
144.78480916375375,0.987627387046814,0.7969028949737549,0.5918875932693481,0.1148387635507345,0.005673125729649898,0.12875739024819544,0.12882772355677274,0.0017125587802296277,0.13043256753799384,0.011142873002490792,0.003811852669231234,0.08925383960960294,0.12091971094361834,0.0008610669011556261,0.0027156610609002053,0.0008056019553346404,0.130936859636144,0.1293104048179462,98.89390678990151,16.219170639570557,5.091601013848873
185.19196159376628,0.800613522529602,0.9741666316986084,0.007236726116389036,0.0030527718694411538,0.11966111709301176,0.10645238754982275,0.12418598389496108,0.00046187778023597926,0.1260102169293339,0.12627236096734842,0.002244119882571029,0.0025718313198002667,0.12727519565194725,0.015447379055202753,0.0013118351193179057,0.00018330110957345903,0.12378947667429327,0.12108014510313901,88.99111850336931,16.576560702204,5.852815228928119
127.10996634105724,0.9855211973190308,0.7648646831512451,0.7597577571868896,0.11893926465728843,0.003861103373322542,0.12602423407929275,0.12331081740717328,0.0021108944908628845,0.1266342536434995,0.013713583066276399,0.009755704263031508,0.10545563709136967,0.11119202768504048,0.001991916037342774,0.003365526408205776,0.001009804604142726,0.1271194572973762,0.1255157758957751,99.28430061299227,16.200722597291644,5.122730011876054
206.50311342970463,0.580368161201477,0.9783405065536499,0.0010377968428656459,0.00027084035265649103,0.113725616011159,0.11110365009420572,0.10785654953723801,0.0005029865990270872,0.11129210064392348,0.11472459279949687,0.06323580759122485,0.0009243443904686443,0.11346468132233854,0.10699620413956695,0.00035258945246800924,0.0001319165182225134,0.05254975537048936,0.10286836517751446,94.14729521153818,15.99997831196878,5.412350093118507
165.74692550261932,0.9878445267677307,0.9233202338218689,0.19955267012119293,0.07105492941256994,0.03080748639091553,0.13001191489345423,0.13528251615473494,0.001021116403141703,0.1356262055136533,0.05206864350952935,0.0011976564470646052,0.031735497538780015,0.1354176631314242,0.0006640934765581141,0.0034724202137183875,0.0004335714979612864,0.13627837471541884,0.13492791070107554,92.0631289079724,16.44765618147032,5.059832680021276
101.8706527319681,0.9917022585868835,0.85899817943573,0.8829536437988281,0.11807970504696269,0.0015051402089380946,0.12284666683364148,0.1173038087162758,0.0005448203226346536,0.1222206400462904,0.025203603421316882,0.014472409975989422,0.11513799917930288,0.11479590469483197,0.0021202403911106094,0.001200947285383563,0.000616106825568047,0.12237677627163306,0.12157523078012045,98.92967894194685,16.11228259463736,5.080134796578094
183.00176869937496,0.9011985659599304,0.9715451002120972,0.020771479234099388,0.007276310287164327,0.1123748838406044,0.10866367896517701,0.1265686916165539,0.0004691273213207772,0.12801001596840586,0.12333909783705285,0.0010909543280514706,0.00501880020872192,0.1290318335342673,0.004569719069625112,0.0015722865888907484,0.0002728019947028274,0.12748106122927869,0.1242607372101828,88.0787645503776,16.712573491589758,5.762767227690698
234.62163326530253,0.9379646182060242,0.985522449016571,0.040200743824243546,0.012415887979547253,0.022367807707931314,0.13114310899011303,0.12319406942056081,0.001861754732506371,0.041884609132804985,0.14496270274432912,0.12604582497108785,0.014936338800524376,0.14058230215766548,0.08205289044080581,0.008367349716829342,0.002707919338751365,0.010439062290101267,0.13703837157644164,77.01316646710265,16.128101052918822,3.524793361259891
227.83178414924123,0.923846960067749,0.9877048134803772,0.017946593463420868,0.0061505995271257325,0.061795424208059405,0.1277067664479136,0.10977915324524705,0.0016031216683118105,0.06613819378978542,0.13302624940250524,0.09871429373441082,0.010290783692309118,0.1306615837863667,0.10642905922312934,0.0037167099577898673,0.0028267145232810835,0.012163576328741817,0.128997770465023,85.295132775427,16.082494441264362,4.2773137137420525
190.29620792140747,0.7231218218803406,0.9733529090881348,0.004934741649776697,0.0015864345626127076,0.12040806394584841,0.1094898726057332,0.12157482669903547,0.00039250175962857653,0.12423531354733691,0.12494680550274859,0.002936096171103712,0.001746717487936627,0.12554399945192726,0.02906052137152454,0.0010047510283043978,0.0001822245378744894,0.12021286426481621,0.11667900706356889,89.90382893700153,16.322562361922337,5.862759778918475
245.76116234891572,0.9137671589851379,0.9738356471061707,0.21004319190979004,0.04004641461456467,0.006351158639107901,0.07247320290513011,0.11320010652671422,0.005586017447955712,0.018656159802242632,0.13881361211893914,0.09617445712374331,0.0715301956717387,0.1563287088560106,0.09363663177739776,0.04384517764856975,0.015173328504191232,0.008431710049891787,0.11975311831380248,81.21723089689173,14.770605660691581,3.933016662251868
249.19472254398954,0.9326488375663757,0.9822408556938171,0.17974188923835754,0.03592378014641172,0.005125958149521611,0.08198675843377648,0.12012808898344077,0.003812547549606236,0.017569751497740645,0.14787238522608748,0.11247316341610879,0.05658941698813513,0.15295958055921843,0.08448693481244546,0.033296534628439935,0.010366066907027967,0.007481098976365618,0.1299279337256737,79.10466209575455,15.351987240083364,3.779777237908254
236.29293877285954,0.9171760678291321,0.9800450801849365,0.07992163300514221,0.02754488745237158,0.014979366797919775,0.11873007057346761,0.1152187908973433,0.0032680972852343953,0.03394333679677658,0.14227349304318218,0.11823405907761957,0.025796544772214297,0.14145261713594387,0.08389283082401679,0.01520531467296748,0.009348088585974967,0.014231674351329392,0.13588082773363824,80.68313023788717,15.778658188202279,3.8374324516129943
218.11475775201018,0.8270094394683838,0.9835414886474609,0.006540197879076004,0.0015850146876650113,0.10507868239493165,0.1164947654012628,0.10384884702273531,0.001057502689307893,0.09702842850301271,0.11966702017213311,0.09681487630369208,0.004134242134458279,0.11591949607509473,0.10177153599820937,0.0012281387956806036,0.0006432492630613027,0.020349736952420077,0.11437846360633508,91.93212952956065,16.440248252930196,4.991693895518299
216.98785124530758,0.8364019989967346,0.9804658889770508,0.00820532999932766,0.002630198769314375,0.11002010788618859,0.1187351123343799,0.10333010421829579,0.001916659375802403,0.09714684186656795,0.12286991781538288,0.07922797802661334,0.005092415271837782,0.11865452432985049,0.10820301871293767,0.0018380351658574736,0.0012963417089875168,0.017031608524862595,0.11200713599312125,94.10323880936014,16.281456466195486,5.084251967551119
151.91924948837993,0.987000584602356,0.7981454730033875,0.5046235918998718,0.11481907637461329,0.00765280765748288,0.1286114824777913,0.12915830162868233,0.0018367403343794138,0.13088856373553465,0.012805708625642074,0.004165125700665655,0.0810324418415886,0.12299985122652857,0.0009516257929517903,0.0036212113071100254,0.000997525667402671,0.1315226394992047,0.12893689813042206,99.65877112286262,16.27000095214237,5.159576249653196
292.0841227438459,0.8886396288871765,0.9528152346611023,0.615208625793457,0.023425563659415085,0.0027133795014179117,0.016021023350919726,0.09427019898379299,0.007878285849329158,0.026542791007783437,0.13148898317270638,0.03492755747197536,0.12519976969841534,0.2106479117588656,0.14944942514688198,0.1199339738705578,0.01246860973998636,0.0028567256174516446,0.04217580117050124,77.72465179882997,11.45608908258218,3.371782005161943
159.95083105143303,0.991264283657074,0.913792610168457,0.2608845829963684,0.09690511771618514,0.019538677618441316,0.13088956831311085,0.1331873614829078,0.0009712107674901995,0.13380625832001927,0.032304746916230774,0.0014212303324212614,0.045708831051996315,0.13304538126195967,0.000724216141837617,0.0027708756398039654,0.000632812236943706,0.1346935741498444,0.13340013805080772,97.80277685654956,16.46948868780517,5.212255413676434
270.5329112271237,0.9009832143783569,0.9615513682365417,0.4706682860851288,0.0336159508980146,0.0036721156830336293,0.0256996747376138,0.10382096420474968,0.006644363142915138,0.01876177019345854,0.14003802810291974,0.058992986253152024,0.11437823130647329,0.1829797158650235,0.1250827789815048,0.08700444533186104,0.015007756659400791,0.004461144746224145,0.07984007389365526,79.18789870650852,13.029719530273326,3.7372484211564942
153.9166478659844,0.9921399354934692,0.8789008259773254,0.5048823952674866,0.11260233228478386,0.010336947673787063,0.12894239990392217,0.1300801592552098,0.0009608266251824758,0.131044305132244,0.01613511174955616,0.0012551249730521623,0.0758390219022166,0.12802055155207784,0.0006330380837638031,0.001619614121861586,0.0006314059440472361,0.131581060254657,0.13031810054363827,99.85543069784151,16.320141869370737,5.184438138487632
127.91393883317923,0.9872767329216003,0.765110433101654,0.709915041923523,0.1170376899385752,0.0043011499622698755,0.12786962793779005,0.12514103605139726,0.0015654908919624253,0.12826037413053204,0.01017535265498473,0.006068562326894945,0.10357976223092166,0.11508916057680599,0.0013342746618616866,0.0026272060562921883,0.000949523559302242,0.12871428925739226,0.12728649976301745,98.79070260456886,16.1427552503018,5.0771544505414115
299.6316221194487,0.9122141003608704,0.9685027599334717,0.6034583449363708,0.016742141284392578,0.002056366940734721,0.012265517031949589,0.07271989607534042,0.006283246853901849,0.024100664505029765,0.1393061954676843,0.03205224228844423,0.13609906686540574,0.23097763928544182,0.15592676404435354,0.1323767105195611,0.009368660563451765,0.0014033323806187054,0.028321555893689888,76.5829278263528,10.385643282737231,3.2132782711034915
177.817570761313,0.9441136121749878,0.9711610674858093,0.028418144211173058,0.009807674000710222,0.10711406994025242,0.11282053943291574,0.1278141792883361,0.00040568003002614634,0.12874661071567917,0.11806898330480521,0.0007340638801143122,0.005949824646582048,0.12959626605518265,0.00216543369747819,0.0014813578823682468,0.00023614483476730103,0.1287350787550885,0.12632409353569374,87.64039268638592,16.726989826682967,5.683057170780273
280.86297279236476,0.8838844895362854,0.9510326385498047,0.556591272354126,0.0239532542131642,0.004008123220186226,0.017314559131373548,0.08554193176500585,0.01005499447069453,0.028413556214392403,0.125899403314103,0.04264506078400897,0.13110171886860353,0.2056141486193864,0.13858419415714968,0.12200027969188484,0.014571847724903173,0.003251762496346697,0.04704516532879695,76.95995556992483,11.350004289585707,3.3830837319457845
296.238358215771,0.9080077409744263,0.9603391885757446,0.5854195356369019,0.02314087055932444,0.002061807604268883,0.0179343262639583,0.10346616820740553,0.005852616519278838,0.020688217807046393,0.147088563167442,0.03745423940133145,0.11336913922598527,0.20638012883903484,0.15440762334429572,0.11117748565141143,0.01035660222984703,0.002349971830785329,0.04427223934858455,78.34971153455663,12.012026544934908,3.460353833391273
121.75488668574943,0.987797737121582,0.747331440448761,0.856637716293335,0.11978003627973297,0.0031849775098106953,0.12560492828446732,0.12188078375027384,0.001502358088226126,0.12579519535230504,0.013264743646001397,0.009818436892002057,0.11354326488390695,0.10931614523450751,0.001971832296967828,0.002438723641659145,0.0009091903432436315,0.1260572161616372,0.12493216763525831,99.15555616398095,16.16883318830777,5.104320812324913
143.1282753442742,0.9861758351325989,0.7872444987297058,0.5334897041320801,0.11509690870539709,0.007691605580225358,0.12827850710361144,0.12824041742375464,0.0018806441833185527,0.13020522578993204,0.012648836875396793,0.004497271697841306,0.08459712396447092,0.12181320035737403,0.001112919820520351,0.003646764472695767,0.001099172907004584,0.1308720387476726,0.12831936237078456,99.62344945465472,16.245451957979615,5.158549784158807
176.49908126902255,0.9374063014984131,0.9724271297454834,0.018372057005763054,0.007298194909559401,0.11043548470774325,0.1147863661410441,0.12729107563485834,0.0004905583279774667,0.12813146719763807,0.1196833342151374,0.0008636232772921216,0.004587898044047111,0.12878598723647602,0.0026798016568376536,0.0015683400751494512,0.00023715663694177653,0.12746072950832898,0.1256999824309689,87.53661384576259,16.709811055212185,5.6904660885029665
129.56270199514935,0.9858470559120178,0.749957799911499,0.7892515063285828,0.11896796188160988,0.004160193047402986,0.12639536285767605,0.1236465676767994,0.00203656539138319,0.12695261657206577,0.01212586130280247,0.007883178476915097,0.10681052314954192,0.11184194329923276,0.0018106709620234402,0.00300878025314022,0.0010697621118062046,0.12736932589607602,0.12592068712152457,99.28408327260402,16.179789516140836,5.117440732761355
180.75135981631865,0.7823695540428162,0.9822767376899719,0.003048468381166458,0.0013190501374356403,0.12339244241178003,0.10955931852856406,0.12300358052072996,0.0002432978162808477,0.12476207187155199,0.12538700970962874,0.0025790679126802595,0.0013695154165948413,0.12574568535725353,0.02272684722410057,0.0007840932460691617,0.00010710441389302502,0.12108030381867219,0.11794061161476517,89.7996994157073,16.457419273422193,5.884293093525238
111.37696201183698,0.9896888136863708,0.7390304207801819,0.8733921647071838,0.11988876005429977,0.0037685966568248366,0.12568394240924013,0.12163510296310759,0.0013634063795380969,0.125667758144895,0.012975292290641155,0.013404809749342146,0.11556422584408352,0.10353285132816756,0.002108609002981157,0.002345646739887021,0.0008505416809373874,0.12612467108016703,0.1250857856758876,99.00366483140982,16.238956031589193,5.120982622043932
201.60391843569943,0.5939563512802124,0.9834160804748535,0.0003113199782092124,0.00016381140770039938,0.11335862386087732,0.11168575755672706,0.10963981391918988,0.00020623013486898448,0.11164000759070923,0.11381642209692408,0.061913967805663814,0.0006306790182854127,0.11308235975282063,0.10526840534476715,0.00013198631880734354,3.934033614308489e-05,0.056708775939998055,0.10171381891651753,93.88788057282454,16.010624538007434,5.428334697033271
188.23766162340684,0.7757306694984436,0.9776864647865295,0.003072441555559635,0.001862420932171135,0.12088725968962233,0.11118114131739644,0.11809236074720088,0.00047164692839277833,0.12022377986996496,0.12195401680059763,0.006650970201264627,0.001937751789252592,0.12227877915107262,0.053034897613425315,0.00097850094328201,0.0003513084670238322,0.1092868346787903,0.11080833087054257,92.01203944530207,16.035119178532877,5.870090317631206
272.92062416584474,0.9048265218734741,0.9635573625564575,0.4792516827583313,0.03114848845386991,0.003121339217859292,0.026910670854175527,0.10854370198493905,0.005864214476523119,0.016699322885829267,0.1461528230889451,0.06605787549491701,0.10704624164788157,0.1799250563595215,0.12454444754841942,0.08548667367453956,0.013665782139505043,0.0042494880710700665,0.08058387410200457,78.22630379296028,13.27267761162019,3.695603079549114
132.603272299298,0.9868914484977722,0.7584719061851501,0.7332442998886108,0.11777637484399922,0.004546490117361945,0.12708895525369476,0.12472425510423621,0.001964437734579935,0.12760369473258046,0.011198220903626531,0.008746105379721028,0.10372538742830158,0.11213710434895074,0.0015759963817747165,0.0029189018060048204,0.0009461237223441259,0.1282805780726618,0.12676737417016212,98.98050509086922,16.193875069571483,5.104778753817123
111.47438141828042,0.9889359474182129,0.759803056716919,0.8462536334991455,0.12004306659136946,0.0030521331437239826,0.1259846350317746,0.12173993490386655,0.0012741519642128797,0.12611486785857373,0.012825712178884317,0.010205991767009648,0.11395719987458858,0.10851283632860041,0.001822928192739504,0.0021643895171200357,0.0007933606041175349,0.1264160236634891,0.1250927683799297,99.17776868450972,16.178484334940837,5.1057605470310214
245.74427015069483,0.942646861076355,0.9870454668998718,0.10116523504257202,0.028646179138747063,0.006155790503696493,0.10947305440913782,0.12404114076109646,0.002458905632070222,0.019769429926012317,0.1493999561622323,0.1281313603514122,0.031210090779084574,0.14782783075152273,0.08036946137633451,0.019082018630262973,0.006512681081959203,0.008521653550043426,0.1384004469463877,77.76226483150056,15.79628163692516,3.5921478292284252
203.86953329128033,0.5892289280891418,0.9869685173034668,0.00038111404865048826,0.00017809943049723368,0.11359947250430037,0.11106245129018762,0.10962091899973415,0.0002070283605607363,0.11218296457302397,0.11405947870681422,0.052354760652982196,0.0005361498172855812,0.11358951716141036,0.10526634049804452,0.00020218407462397814,4.298476169103639e-05,0.06415545962956472,0.1029421895392793,93.95932426691849,15.890716376126681,5.504621896165704
114.08863284559585,0.9859124422073364,0.7260849475860596,0.8796132206916809,0.11963584984493106,0.003692209998041298,0.12592289013935543,0.12190970176148892,0.0014977477640902561,0.12608766930288282,0.012074985532166035,0.00869802855398488,0.114815568036168,0.10838713938949446,0.002227527770589666,0.002363464487159149,0.0010981571976391958,0.12631953614655947,0.1252695240754494,99.13397229570005,16.15670319844446,5.108504042602533
257.30297823338947,0.8890898823738098,0.9525935649871826,0.4043519198894501,0.03466411951436909,0.005470876278974203,0.035089367581673046,0.10666890756338966,0.008590044956329139,0.021594308561157304,0.13657853834432176,0.06312312828898059,0.10781531846596268,0.1767207045921287,0.11525850552489882,0.07745324218642606,0.01690274186849924,0.006615843017531779,0.08745435325535791,79.5456262679423,13.370124187140341,3.8016654162766894
208.2818460962834,0.6368133425712585,0.9753950834274292,0.002933681011199951,0.0006623402691752756,0.11320316919493026,0.1121489045868403,0.10666674391091803,0.0009170386654819433,0.109541143756216,0.11632866482426152,0.06464280930832857,0.0019564288117956672,0.11393965568351269,0.10330386833898582,0.0007636905620439085,0.00031881034145040966,0.05032251546887957,0.10528421627718004,93.81477278904666,16.046724136109496,5.382254049009738
160.29546144805465,0.9866144061088562,0.8356248736381531,0.4070858955383301,0.11232838918644533,0.010898384425693372,0.12769764692522112,0.13052218227364404,0.0017486814888351323,0.13155650180775427,0.017960056666177213,0.003539116032336853,0.06904643115134264,0.12674317782895536,0.0010442861823704373,0.0038778064439541323,0.0009729959926683655,0.13243019040134446,0.12963415319325727,100.04943325616408,16.36403997240204,5.228089444268939
142.05228528098044,0.989847719669342,0.8329366445541382,0.5565376877784729,0.11354537835382032,0.006283605387579794,0.129429486144323,0.12956937252333303,0.0012311139761409132,0.13112350893361313,0.012269409604627263,0.0032798133084074913,0.08547992119112913,0.12236416043925773,0.0007860969984863627,0.0024419251846760828,0.0006919602889702717,0.1315212034826347,0.12998304418300075,98.78845039705796,16.24532553924674,5.090889614561077
282.9170705508779,0.8875157237052917,0.9443365335464478,0.5729858875274658,0.03176948253641224,0.003576015713937433,0.01995405240339108,0.0986363763409371,0.008476566480356173,0.026367434387740675,0.12124313766069096,0.040724172196663445,0.12434647377647871,0.19476026587120307,0.14161191596762657,0.11162458522051373,0.016166890883577614,0.004131906933283595,0.0566107236271876,79.42861766888726,11.962377203647433,3.567253806552433
215.73045735294193,0.7568078637123108,0.9825072288513184,0.004090399947017431,0.001309295420647436,0.11237743408263505,0.11336967737714701,0.10603185055625657,0.00100504740724315,0.10696054699366746,0.11750093189408002,0.07537894503529248,0.002966512734934893,0.11496625093179638,0.10447561574645721,0.0009303913638503813,0.0004596213784197947,0.032975909831970976,0.10929196924560121,93.80391723045778,16.275857315621543,5.2175238984262196
177.68752021727371,0.9556825160980225,0.9588736891746521,0.04996911808848381,0.016010839308019047,0.09607271097546262,0.11261742495128453,0.12925699943690958,0.0007239156472114164,0.12973531931327464,0.11337824735107667,0.0010894063399467684,0.008863109273326487,0.13050420763101328,0.0015709063969266022,0.0026328910827208727,0.0003106363934447825,0.12976795814403494,0.12746542775534775,87.41851265370418,16.729176553677984,5.581072837607021
188.21486355236942,0.7094553112983704,0.9810646176338196,0.003318750998005271,0.0011496945918978878,0.12158182184846344,0.10904749663738503,0.120958302266641,0.0002926389919770407,0.12317810243715784,0.12431246629373613,0.004140614072523966,0.0012463112521748274,0.12440417477750225,0.034696993248054406,0.0008967037229598145,0.00012707297032249091,0.1184223051575666,0.11554530173163727,90.38085966530048,16.274935884727533,5.8851385436629515
236.44625509731,0.9470409154891968,0.9878678321838379,0.03588690236210823,0.01328781285695766,0.02137674169152366,0.13131136576904343,0.11820867183565942,0.0017411109240409602,0.03943340365916689,0.1441670921851835,0.11769344619756857,0.01630964010257282,0.14168441963934983,0.09548718983489844,0.007694006213836671,0.003386024570011,0.009931612500297256,0.13828746201988992,78.3665523218677,15.819080529985868,3.5694361989037384
265.2581460028276,0.8303138613700867,0.945363461971283,0.4792878329753876,0.03088883348689246,0.006782483809535625,0.031559317502780446,0.10101326652600434,0.010428955417582483,0.02671657123376634,0.12084559669120623,0.06954125555157724,0.11201012679545191,0.1767337298190816,0.1117130454994159,0.08919353431544148,0.02227458935602867,0.007784460715934791,0.0825142332793005,77.97383756165496,12.815481289714793,3.7052895840897606
195.04573960702626,0.5964961647987366,0.966404378414154,0.0034211119636893272,0.0009962592935946893,0.1170011442860597,0.10671392815562723,0.11196588172327425,0.0006528426341861085,0.11637374749013986,0.1193436112356132,0.023960551296928177,0.0024451835464304314,0.11827330370730182,0.08733175679798932,0.0008324102641615287,0.0003023552142258148,0.09133783166114708,0.10246919269332076,93.74939322443504,15.706262300162683,5.782434647284116
