Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
0.9941995143890381,0.011129719205200672,0.9823777675628662,0.9847964644432068,0.15736693143844604,0.014076960273087025,0.15746071934700012,0.0030749172437936068,0.0061484738253057,0.0022468557581305504,0.15498174726963043,0.011418530717492104,0.0008460941608063877,0.15953363478183746,0.001686889212578535,0.1575782299041748,0.014093826524913311,0.0007328064530156553,0.1587534099817276,116.62509010962677,11.627182262787096,5.63216181109597
0.9931985139846802,0.049341995269060135,0.9759088158607483,0.9917073845863342,0.15413598716259003,0.06581088900566101,0.1533646285533905,0.0022162471432238817,0.0017588281771168113,0.0016302714357152581,0.14858494699001312,0.002020281972363591,0.0013364694314077497,0.1552901566028595,0.0012153012212365866,0.15419495105743408,0.005469752475619316,0.00013395222777035087,0.15283739566802979,123.73906405498273,11.276088080303502,5.937335930151552
0.9736192226409912,0.028810927644371986,0.9842191934585571,0.9853112697601318,0.15767693519592285,0.029449105262756348,0.1579975038766861,0.001746137160807848,0.006149311549961567,0.007701598573476076,0.1522645503282547,0.006419890094548464,0.0020380658097565174,0.1557096242904663,0.0017842139350250363,0.15810564160346985,0.004696600139141083,0.0007534822798334062,0.15750740468502045,118.46162463427754,11.468183499037185,5.555446706061497
0.9932831525802612,0.018513508141040802,0.9810310006141663,0.991070032119751,0.15651249885559082,0.032304227352142334,0.1563573032617569,0.0022122752852737904,0.0042710863053798676,0.0032020213548094034,0.1581554412841797,0.005360259674489498,0.002459370531141758,0.15876613557338715,0.003070726990699768,0.15909303724765778,0.0022315981332212687,0.00022849443485029042,0.15577545762062073,118.51128702751593,11.434319137338894,5.529945552084479
0.990059494972229,0.02533978968858719,0.9938531517982483,0.9894797801971436,0.15954361855983734,0.03354000300168991,0.15893590450286865,0.0023847243282943964,0.0037092366255819798,0.0012334249913692474,0.15761548280715942,0.003356670029461384,0.0004614326753653586,0.15967823565006256,0.0029611107893288136,0.15620721876621246,0.0025376095436513424,0.0004351448151282966,0.15740017592906952,119.95798439999344,11.434458583709178,5.59701125577355
0.9922406077384949,0.011646411381661892,0.9953356385231018,0.9871110916137695,0.16108541190624237,0.016007253900170326,0.16099639236927032,0.001600609626621008,0.004995978903025389,0.003372380044311285,0.1529061645269394,0.005582671612501144,0.0005215805722400546,0.16175363957881927,0.0015419389819726348,0.16060462594032288,0.007009575143456459,0.0006794894579797983,0.16134235262870789,117.44502870722208,11.477612093759985,5.507222079871979
0.9938706755638123,0.02098926156759262,0.9962592124938965,0.9964242577552795,0.15663789212703705,0.03586714714765549,0.15647588670253754,0.0011502186534926295,0.003794678021222353,0.0023936715442687273,0.15294323861598969,0.006190455984324217,0.0006547817611135542,0.15654237568378448,0.0010849101236090064,0.15581610798835754,0.013906699605286121,0.00033378700027242303,0.15620826184749603,120.30908371282858,11.34472541481566,5.869420415443283
0.9917087554931641,0.020774709060788155,0.9854876399040222,0.9874520897865295,0.15240657329559326,0.05465785413980484,0.1522330790758133,0.0035611665807664394,0.0024590715765953064,0.003797289449721575,0.14928698539733887,0.006033266428858042,0.0012232045410200953,0.15284037590026855,0.0029002416413277388,0.1534324437379837,0.012677314691245556,0.0010834691347554326,0.15140771865844727,122.12774167184253,11.389503893680738,6.016873951892956
0.9884188771247864,0.02734985202550888,0.9900587201118469,0.990336000919342,0.15684325993061066,0.03510056063532829,0.15859627723693848,0.0013329030480235815,0.004296973347663879,0.0030550726223737,0.15411175787448883,0.0025375972036272287,0.0007449534605257213,0.1585502177476883,0.001770521397702396,0.15760768949985504,0.006372392643243074,0.00034258750383742154,0.1587372124195099,119.45356185653945,11.351238001706985,5.662377486187316
0.9960444569587708,0.00874657928943634,0.9965187907218933,0.9975579380989075,0.15900152921676636,0.025190595537424088,0.16031354665756226,0.0028399801813066006,0.005589436274021864,0.0008510215557180345,0.15716929733753204,0.003575979033485055,0.0004543645482044667,0.1606736034154892,0.0010923672234639525,0.16019360721111298,0.002294698264449835,0.0004528581921476871,0.1603071540594101,117.78231724645593,11.510026765707398,5.47070417661336
0.9942124485969543,0.0092197610065341,0.9877532124519348,0.9959184527397156,0.1591639667749405,0.028548220172524452,0.16022421419620514,0.0014906248543411493,0.003009709296748042,0.0024213134311139584,0.15442107617855072,0.002844699891284108,0.0005567576736211777,0.15992216765880585,0.0014572078362107277,0.15942679345607758,0.0062509519048035145,0.0002400934899924323,0.16002216935157776,119.01587437032431,11.388200624083229,5.609159988042791
