Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
0.9958547949790955,0.030846431851387024,0.9925376176834106,0.9859617352485657,0.16118696331977844,0.021843209862709045,0.15707765519618988,0.0038380685728043318,0.0019371627131476998,0.006501968018710613,0.1585632860660553,0.007743918336927891,0.0010034115985035896,0.16135913133621216,0.0008898783707991242,0.15977580845355988,0.0026237480342388153,0.00017340433259960264,0.1554824560880661,118.41190260975563,11.542046952447963,5.458030912046828
0.9945984482765198,0.04196975380182266,0.9968404769897461,0.9922637939453125,0.15796639025211334,0.03630097582936287,0.1573256552219391,0.004008117597550154,0.00392746040597558,0.0009546560468152165,0.15087942779064178,0.002188557991757989,0.0007264234591275454,0.15754440426826477,0.0022699516266584396,0.15715907514095306,0.010888524353504181,0.0014125186717137694,0.1564478576183319,120.35733429014218,11.423511500878067,5.8190182046017185
0.9915845990180969,0.0359015166759491,0.9916332364082336,0.9915659427642822,0.15510909259319305,0.042220182716846466,0.15509693324565887,0.0020706711802631617,0.002992007415741682,0.0030006729066371918,0.1506897211074829,0.004747824277728796,0.001044785836711526,0.15587927401065826,0.0032747986260801554,0.15574443340301514,0.012720820493996143,0.0003142641216982156,0.15509450435638428,120.87599349895609,11.34446229736982,5.901475964598708
0.9874867796897888,0.029448412358760834,0.9918748736381531,0.9809387922286987,0.1563359498977661,0.024789096787571907,0.15645720064640045,0.007209047209471464,0.001795327290892601,0.004679634235799313,0.15423321723937988,0.01123179029673338,0.0035628797486424446,0.15572917461395264,0.003247881308197975,0.1541597545146942,0.012755722738802433,0.0007085102261044085,0.153104767203331,118.3086659217719,11.783889510859254,5.707580104665922
0.9875786304473877,0.03788474202156067,0.9801605939865112,0.9893546104431152,0.15408289432525635,0.03766241297125816,0.15220019221305847,0.002803226001560688,0.007304452359676361,0.005905872210860252,0.1491210162639618,0.017443854361772537,0.0020820104982703924,0.1504819691181183,0.004428220447152853,0.15432089567184448,0.009231607429683208,0.0009597351308912039,0.15197157859802246,119.1830912850448,11.69839034000583,5.780874570454093
0.9885561466217041,0.07015803456306458,0.9914059042930603,0.9872381687164307,0.15412811934947968,0.038681697100400925,0.15470728278160095,0.003084799973294139,0.006380375009030104,0.0020518384408205748,0.1503852903842926,0.005148300435394049,0.0017157915281131864,0.15577080845832825,0.004516540095210075,0.15506979823112488,0.013691392727196217,0.0007026430102996528,0.1539653092622757,119.98137285602279,11.38415629510212,5.880146449248011
0.9973373413085938,0.01436904538422823,0.9968833923339844,0.9975690841674805,0.15975527465343475,0.02640461176633835,0.1584388166666031,0.0018515479750931263,0.0019091947469860315,0.0005290458211675286,0.1565571129322052,0.0012573041021823883,0.0003991994308307767,0.15979264676570892,0.0020583204459398985,0.1593264490365982,0.012247588485479355,0.00025892897974699736,0.15921403467655182,119.56848170070444,11.321747530775502,5.754487586373673
0.9953278303146362,0.021589430049061775,0.9770500063896179,0.9899064302444458,0.1473103016614914,0.046829793602228165,0.15267261862754822,0.004099655896425247,0.004308069124817848,0.010403836145997047,0.1554916799068451,0.010503538884222507,0.0023314189165830612,0.1494249701499939,0.006970884278416634,0.1562582403421402,0.007572543807327747,0.0005763042136095464,0.14524614810943604,119.07394025925313,11.334121137734908,5.729414899656154
0.9720262289047241,0.06335558742284775,0.986725389957428,0.9920930862426758,0.14909367263317108,0.06676150858402252,0.14700792729854584,0.002725416561588645,0.006477113347500563,0.00890133436769247,0.1470751017332077,0.026569252833724022,0.0033720904029905796,0.143867626786232,0.004245061427354813,0.15137217938899994,0.005539030767977238,0.0004556930507533252,0.13653703033924103,122.53571107325843,11.542814870402498,5.937218639204334
0.9883300065994263,0.01278694998472929,0.9938325881958008,0.9960742592811584,0.15968994796276093,0.02676263451576233,0.15932469069957733,0.0021216878667473793,0.0016950133722275496,0.0025584835093468428,0.15724067389965057,0.007208552677184343,0.0011015706695616245,0.15875950455665588,0.0010879768524318933,0.15756212174892426,0.006940280087292194,0.00034506479278206825,0.1576017439365387,119.11872704187408,11.496900331234137,5.623949886824207
0.9795665740966797,0.04581779986619949,0.9792408347129822,0.9856777787208557,0.15592257678508759,0.03796713054180145,0.15712310373783112,0.002444577869027853,0.0044659217819571495,0.0068563492968678474,0.15284942090511322,0.006069515366107225,0.0017856415361166,0.15200231969356537,0.001924813026562333,0.15520548820495605,0.009099743328988552,0.000830985838547349,0.1554524451494217,119.95389239927754,11.447257193990552,5.751006382076271
0.9935289025306702,0.013127872720360756,0.9898765683174133,0.9917455315589905,0.15912355482578278,0.03262815251946449,0.15859124064445496,0.002776278182864189,0.0007206384325399995,0.0025074416771531105,0.15631291270256042,0.008692842908203602,0.0020031079184263945,0.1551838219165802,0.0018160445615649223,0.1562420129776001,0.007868891581892967,0.00046198940253816545,0.15507106482982635,120.06830893984879,11.53366233911214,5.713296487255652
0.991689145565033,0.018957557156682014,0.9946773052215576,0.9961739778518677,0.15941821038722992,0.02973208576440811,0.159094899892807,0.0013414095155894756,0.004018839448690414,0.0027405142318457365,0.15554440021514893,0.0034459035377949476,0.0006487953942269087,0.1594390720129013,0.0009286413551308215,0.15763252973556519,0.006800684612244368,0.00030240867636166513,0.15891167521476746,119.4404952466255,11.380268228467635,5.640435712200033
0.9945797324180603,0.03143223002552986,0.9844951033592224,0.9844253063201904,0.15609444677829742,0.032017651945352554,0.15542441606521606,0.0042674909345805645,0.0022274034563452005,0.004775399807840586,0.15230929851531982,0.00758490851148963,0.002744404599070549,0.14882081747055054,0.011033560149371624,0.15943695604801178,0.013499893248081207,0.0008549457415938377,0.14890840649604797,119.90576717783696,11.371335187426695,5.8492220212944
0.9854006767272949,0.02655838429927826,0.9714247584342957,0.9917666912078857,0.15657351911067963,0.032040152698755264,0.15618903934955597,0.004896939732134342,0.00604613171890378,0.005905665457248688,0.15113084018230438,0.008321791887283325,0.0018907729536294937,0.1567157804965973,0.0030721526127308607,0.15656262636184692,0.0041120052337646484,0.0006916371057741344,0.15585093200206757,118.49100984906545,11.669098631836215,5.572342218392792
0.9726322889328003,0.06130220741033554,0.9890977740287781,0.9566428661346436,0.1555386781692505,0.029671138152480125,0.15422216057777405,0.00540454825386405,0.0035938038490712643,0.005107923410832882,0.15135280787944794,0.017443591728806496,0.004374984186142683,0.15515735745429993,0.00412600114941597,0.1537712812423706,0.013356255367398262,0.0008909452008083463,0.14598838984966278,119.12058878972894,11.636627765660254,5.783507453260146
0.9968024492263794,0.012455259449779987,0.9787319302558899,0.9805622100830078,0.16094325482845306,0.01503737736493349,0.1560651808977127,0.0029015126638114452,0.0019286348251625896,0.0031850761733949184,0.1525747925043106,0.004713233094662428,0.0012992998817935586,0.16052408516407013,0.006312706507742405,0.15733863413333893,0.01995125040411949,0.002035581972450018,0.1551894098520279,119.27981524020433,11.328369892793967,5.862795465638548
0.9917219281196594,0.050252992659807205,0.9845513701438904,0.9893108010292053,0.15612104535102844,0.043747346848249435,0.15400302410125732,0.005688612349331379,0.0018337314249947667,0.004213751293718815,0.15061305463314056,0.0071563622914254665,0.003019070951268077,0.15153026580810547,0.007493514101952314,0.1564350575208664,0.009470758028328419,0.0006965748616494238,0.147977814078331,121.37585681224009,11.464503638983365,5.859097984647844
0.9915953874588013,0.024325596168637276,0.989116907119751,0.9932466149330139,0.15261869132518768,0.03501643240451813,0.154929980635643,0.0014685096684843302,0.005506153218448162,0.0036467888858169317,0.1512911021709442,0.010450647212564945,0.0007043370278552175,0.15494294464588165,0.0014324908843263984,0.1553219109773636,0.017071930691599846,0.0004631213378161192,0.155134916305542,119.05920746022602,11.419204651436836,5.896895240081449
0.9934372305870056,0.009582090191543102,0.9551723599433899,0.978283166885376,0.16196833550930023,0.010101420804858208,0.15865401923656464,0.0022052843123674393,0.0029792406130582094,0.007544764317572117,0.15426744520664215,0.0043126060627400875,0.0010176454670727253,0.1614554077386856,0.0023971418850123882,0.1556243896484375,0.01605674996972084,0.001189198112115264,0.16022653877735138,118.2511628876673,11.439573287086455,5.677327757449815
0.9957259893417358,0.018289055675268173,0.9916587471961975,0.9897938966751099,0.1574702113866806,0.03153282403945923,0.1577906459569931,0.001934592961333692,0.0011885070707648993,0.0021692689042538404,0.15555261075496674,0.0038640580605715513,0.0013741498114541173,0.1519363671541214,0.01193288341164589,0.16003869473934174,0.010144882835447788,0.0004418482421897352,0.15262849628925323,120.1632443860406,11.240571601593782,5.790834288395121
0.9854260087013245,0.022718487307429314,0.9712199568748474,0.9813864231109619,0.15368613600730896,0.04238706827163696,0.1519559770822525,0.0019069843692705035,0.004612389020621777,0.003671400249004364,0.15110991895198822,0.0068503497168421745,0.0013629209715873003,0.15466952323913574,0.0014447766589000821,0.15442000329494476,0.01784077100455761,0.00037661573151126504,0.15370525419712067,120.83062658982817,11.342873277517118,6.011695072251378
0.9864652752876282,0.028851501643657684,0.9894586205482483,0.9877608418464661,0.1593717783689499,0.023655472323298454,0.1583547443151474,0.002433400833979249,0.006439540535211563,0.0019313109805807471,0.15854769945144653,0.0027042049914598465,0.0011448694858700037,0.16073077917099,0.0024505406618118286,0.1582922488451004,0.004393745679408312,0.0003054918779525906,0.159244105219841,118.13488039806252,11.450256382662642,5.516622977309327
0.9965673685073853,0.01981854997575283,0.9917250275611877,0.996440052986145,0.15220382809638977,0.051643986254930496,0.15122564136981964,0.0015299683436751366,0.003629010170698166,0.002417946932837367,0.1502842754125595,0.010772878304123878,0.0011713426792994142,0.15281732380390167,0.0018672815058380365,0.15292476117610931,0.014730124734342098,0.00030694311135448515,0.15247467160224915,121.63450474152924,11.431856884169413,6.04252314995966
0.989065945148468,0.03624371811747551,0.9868195652961731,0.975515604019165,0.15300244092941284,0.04277830570936203,0.1531674563884735,0.0037614689208567142,0.0027249311096966267,0.0053589376620948315,0.150826558470726,0.008774672634899616,0.0018662033835425973,0.15471625328063965,0.002934747375547886,0.15308210253715515,0.01305226981639862,0.0002882389526348561,0.1536654382944107,120.36916767450748,11.538018682512778,5.891646257452963
0.9946542978286743,0.03440793976187706,0.9755354523658752,0.9917347431182861,0.15866930782794952,0.0329224057495594,0.15880277752876282,0.0011511604534462094,0.0030652808491140604,0.007530901115387678,0.15614470839500427,0.004304950591176748,0.0020272131077945232,0.14133808016777039,0.006939342711120844,0.16196133196353912,0.009369200095534325,0.0006452191155403852,0.1551281362771988,119.9806824360625,11.313397553869148,5.74882169822908
0.9866893291473389,0.05930647999048233,0.9702643156051636,0.9735521674156189,0.14033275842666626,0.05915691703557968,0.1489279568195343,0.002138125943019986,0.0049499636515975,0.008609790354967117,0.14354079961776733,0.015066361054778099,0.0028894294518977404,0.14882053434848785,0.003698813496157527,0.15334182977676392,0.019117923453450203,0.001675616716966033,0.14773330092430115,119.39491309558507,11.386697256357468,6.102111195581179
0.9934259057044983,0.02170531451702118,0.9851347804069519,0.986386239528656,0.15278932452201843,0.05049128830432892,0.1556408554315567,0.0022873464040458202,0.004453436005860567,0.0039424956776201725,0.15094681084156036,0.00560305779799819,0.001017578411847353,0.1549215316772461,0.002201355528086424,0.1537410467863083,0.005513069685548544,0.0006510292878374457,0.1557997763156891,120.70399561102968,11.455124355161256,5.779467151720558
0.9931640625,0.04354066774249077,0.9941835403442383,0.9786656498908997,0.1535465121269226,0.032414715737104416,0.15424388647079468,0.009092608466744423,0.004373994190245867,0.006482137832790613,0.1506728231906891,0.014230477623641491,0.0037811221554875374,0.15414239466190338,0.0027008207980543375,0.15395209193229675,0.007287432439625263,0.0005052175256423652,0.15257376432418823,117.77385195338866,11.994238247673767,5.616090425981067
0.9956353306770325,0.0307296272367239,0.9956388473510742,0.9881280660629272,0.15579397976398468,0.02654794231057167,0.1577933132648468,0.0027874582447111607,0.003538670716807246,0.0014129446353763342,0.15665483474731445,0.009394809603691101,0.0010992924217134714,0.15856708586215973,0.004272035788744688,0.15761013329029083,0.008063084445893764,0.0006118019809946418,0.1558525264263153,118.00071713522775,11.52525589656189,5.632363079900043
0.9785559177398682,0.07779129594564438,0.9715366363525391,0.9843608736991882,0.15609191358089447,0.05688907578587532,0.15341001749038696,0.003657020628452301,0.005879055708646774,0.004868865944445133,0.14708970487117767,0.0038538631051778793,0.002579747699201107,0.15157154202461243,0.0016741985455155373,0.15248368680477142,0.007052767090499401,0.0006667889538221061,0.15223176777362823,122.88989397723927,11.429861123561526,5.898982667803837
0.9879523515701294,0.01543064508587122,0.9447383284568787,0.977315366268158,0.15346017479896545,0.043928585946559906,0.15158335864543915,0.002198946662247181,0.00472784461453557,0.002628955990076065,0.15174493193626404,0.005995254963636398,0.0011328478576615453,0.15452837944030762,0.0013374602422118187,0.1536078304052353,0.019245879724621773,0.0001685589668340981,0.1537109613418579,121.17792133443291,11.336369277764282,6.061997592654573
0.9933503270149231,0.02839610166847706,0.9916213154792786,0.995060920715332,0.15588441491127014,0.03286726400256157,0.15624265372753143,0.001366858254186809,0.005693815648555756,0.004902828484773636,0.15506219863891602,0.0032085382845252752,0.0006081484025344253,0.15698504447937012,0.000516698113642633,0.15774770081043243,0.011121561750769615,0.00017157552065327764,0.15762069821357727,119.15708323150174,11.30909952364557,5.73260436838917
0.9932506680488586,0.014722906984388828,0.9709986448287964,0.9922038316726685,0.15869933366775513,0.04049978777766228,0.15833494067192078,0.005295857787132263,0.001959712477400899,0.0034068964887410402,0.15096431970596313,0.004805604927241802,0.002588842995464802,0.15769100189208984,0.0012778366217389703,0.15874788165092468,0.0007600491517223418,0.0001434227597201243,0.15482451021671295,120.17858875183447,11.583305766372076,5.575036715888743
0.9856970310211182,0.026173429563641548,0.9905167818069458,0.9947466254234314,0.15797580778598785,0.028293302282691002,0.15844394266605377,0.0005780269857496023,0.0060401191003620625,0.004221652634441853,0.15743838250637054,0.002159191993996501,0.0008863857947289944,0.15816916525363922,0.001659188768826425,0.15897999703884125,0.0056793540716171265,0.0006412251968868077,0.15883417427539825,118.59426757072796,11.29682650508267,5.579202103520879
0.9937330484390259,0.05067870020866394,0.9943363070487976,0.9844106435775757,0.15031035244464874,0.0413244366645813,0.15328960120677948,0.006625250447541475,0.004700695164501667,0.0034284170251339674,0.1505158394575119,0.009995996952056885,0.0020921826362609863,0.15496602654457092,0.005358793307095766,0.15459106862545013,0.007827547378838062,0.0020110844634473324,0.1529628038406372,118.50318578700535,11.730719158757797,5.746765639970462
0.9866844415664673,0.09934892505407333,0.9771907329559326,0.9747728109359741,0.15750321745872498,0.033879704773426056,0.15474891662597656,0.0030262882355600595,0.008558685891330242,0.003502334700897336,0.15326440334320068,0.014075265266001225,0.0026061339303851128,0.15599340200424194,0.0024864431470632553,0.14853447675704956,0.00916951522231102,0.0012919509317725897,0.15135930478572845,120.07383537804708,11.634587431191603,5.766264105386551
0.9872135519981384,0.036857571452856064,0.988682746887207,0.9947407841682434,0.15821273624897003,0.030253862962126732,0.15388484299182892,0.0016043001087382436,0.00658900523558259,0.005029942840337753,0.15533775091171265,0.005690876394510269,0.0019232353661209345,0.15452609956264496,0.0048324111849069595,0.1586051881313324,0.005946061108261347,0.001104034949094057,0.15645961463451385,119.04165641830768,11.43990346497759,5.647312705529196
0.9894250631332397,0.021952878683805466,0.992746889591217,0.9881476163864136,0.15932410955429077,0.030999353155493736,0.15799087285995483,0.0016618198715150356,0.0026150750927627087,0.002182072727009654,0.1561008244752884,0.007582609076052904,0.0013103679521009326,0.15723620355129242,0.00235591153614223,0.15834547579288483,0.0054514165967702866,0.00048640777822583914,0.15635743737220764,119.52817878487986,11.462814502938924,5.641945568848239
0.9789546728134155,0.048378974199295044,0.9742244482040405,0.9746242761611938,0.15562860667705536,0.04052184522151947,0.15551331639289856,0.0038994101341813803,0.0050927866250276566,0.006452434696257114,0.15031279623508453,0.00977268535643816,0.002147245453670621,0.14919614791870117,0.00417879456654191,0.1550203561782837,0.011816428042948246,0.001098530599847436,0.14934854209423065,120.68225137097761,11.444944086234146,5.860621888589424
0.9973417520523071,0.008170070126652718,0.9926576614379883,0.9957477450370789,0.15687870979309082,0.04663199931383133,0.15811872482299805,0.0005600890726782382,0.0006730162422172725,0.0004747687198687345,0.15493927896022797,0.0007859139586798847,0.0005802396917715669,0.1580079346895218,0.0014055753126740456,0.1578466296195984,0.0051707131788134575,5.603141835308634e-05,0.15787042677402496,121.38795120975774,11.248960328881147,5.76380176723744
0.9960928559303284,0.03802172839641571,0.9962730407714844,0.9888948202133179,0.15427951514720917,0.039595987647771835,0.15468347072601318,0.003034659195691347,0.003006251994520426,0.0022310540080070496,0.1511235386133194,0.009107544086873531,0.0014188099885359406,0.15518485009670258,0.0026036035269498825,0.15507346391677856,0.014424766413867474,0.0005751143908128142,0.15365740656852722,120.23085068488726,11.4748230105413,5.912850980863139
0.995978832244873,0.007289995439350605,0.9969059824943542,0.9940605163574219,0.15556174516677856,0.053563106805086136,0.1558321863412857,0.0007013884023763239,0.0006166333914734423,0.002356878248974681,0.15527130663394928,0.0024277293123304844,0.000591963529586792,0.15625019371509552,0.0005638887523673475,0.15657494962215424,0.004645461682230234,1.6133768440340646e-05,0.1550263613462448,122.16679709660602,11.228189846369471,5.801300663481386
0.9891653656959534,0.009095780551433563,0.9891778826713562,0.9954802989959717,0.16102144122123718,0.013539701700210571,0.1612301766872406,0.0020141764543950558,0.0035312813706696033,0.002428989391773939,0.16168171167373657,0.002920055529102683,0.0006584926741197705,0.16267843544483185,0.0013996321940794587,0.16218677163124084,0.004566173534840345,0.0001523304672446102,0.1599905788898468,116.98881512039225,11.392948438267677,5.409815290544154
0.9930452108383179,0.009602588601410389,0.994258463382721,0.9855605363845825,0.16113364696502686,0.011903615668416023,0.16065408289432526,0.00207420252263546,0.00615664292126894,0.0019537026528269053,0.15562793612480164,0.006973715964704752,0.0007107475539669394,0.161810502409935,0.0016335590044036508,0.1604522466659546,0.007985861040651798,0.0007155521889217198,0.16021406650543213,116.86350197354332,11.505175946311333,5.488783217368914
0.994766116142273,0.024864008650183678,0.9918504953384399,0.9821560382843018,0.15281374752521515,0.02207348868250847,0.16062480211257935,0.003180465428158641,0.005159195978194475,0.0017847083508968353,0.15785127878189087,0.00695255259051919,0.0007151611498557031,0.16096052527427673,0.002582297660410404,0.15960893034934998,0.0033416058868169785,0.0009975525317713618,0.16135379672050476,115.40018559191375,11.620452274266615,5.409407222415939
0.9907948970794678,0.040543556213378906,0.988163948059082,0.9814368486404419,0.15610796213150024,0.029991311952471733,0.152189701795578,0.008058215491473675,0.004154199734330177,0.010396446101367474,0.1548479050397873,0.0015455326065421104,0.0007434486760757864,0.1575217992067337,0.0017441136296838522,0.1579340398311615,0.008853859268128872,0.00044495222391560674,0.1554664522409439,118.59868181985803,11.605793684899893,5.628228369574341
0.9927287101745605,0.026012100279331207,0.9946314692497253,0.9918913841247559,0.15424707531929016,0.04169058799743652,0.1546652913093567,0.0048044719733297825,0.004222937859594822,0.001966792158782482,0.150364488363266,0.004725709557533264,0.0007259509293362498,0.1557379961013794,0.0019907227251678705,0.15501107275485992,0.013689190149307251,0.0008860773523338139,0.15527169406414032,120.33584859214025,11.505048724531115,5.906290655673227
0.9835547208786011,0.06276993453502655,0.9810598492622375,0.9883360266685486,0.15593253076076508,0.028079885989427567,0.15321381390094757,0.004967730026692152,0.004387998022139072,0.0053588151931762695,0.149635910987854,0.01746101677417755,0.0065892525017261505,0.1517707258462906,0.006584327667951584,0.15591393411159515,0.010727398097515106,0.0010905873496085405,0.14828617870807648,118.41397422964219,11.740095223887351,5.71752470681874
0.9700599908828735,0.0462113618850708,0.9577670097351074,0.9619002342224121,0.1589636653661728,0.02677050605416298,0.15063491463661194,0.00756489671766758,0.005170641932636499,0.011347385123372078,0.15369853377342224,0.009730466641485691,0.011579019948840141,0.15594187378883362,0.0066973380744457245,0.16016805171966553,0.00508513581007719,0.0012963557383045554,0.13535122573375702,119.0533199763624,11.331888414350106,5.518373618688542
0.9844330549240112,0.03302399441599846,0.9763068556785583,0.9827675819396973,0.15670804679393768,0.04462313652038574,0.153959259390831,0.0038892412558197975,0.002540298504754901,0.003855810035020113,0.1531164050102234,0.006981203332543373,0.0025788121856749058,0.15322598814964294,0.0037050035316497087,0.15496136248111725,0.006408448796719313,0.0010086141992360353,0.15243837237358093,121.18743793484755,11.521738804533472,5.793782251383663
0.9822671413421631,0.019396888092160225,0.9884951114654541,0.9894165396690369,0.15784169733524323,0.03409244492650032,0.15753696858882904,0.0026441989466547966,0.0032994518987834454,0.005497876554727554,0.15407031774520874,0.005853345617651939,0.0012799655087292194,0.15708087384700775,0.0024226221721619368,0.1557183414697647,0.005665437784045935,0.0008087222813628614,0.1561877578496933,119.74737674928038,11.474127822146068,5.654381325804244
0.9897840023040771,0.021334972232580185,0.9926676750183105,0.9948041439056396,0.15929749608039856,0.02799767069518566,0.1587110310792923,0.0017700863536447287,0.004940547049045563,0.003313810797408223,0.1552964150905609,0.003963359631597996,0.0008330010459758341,0.15936122834682465,0.0011820903746411204,0.15676243603229523,0.00745933223515749,0.00043590148561634123,0.15867555141448975,119.19439931731904,11.416233974078596,5.637303990022618
0.9919946789741516,0.029111666604876518,0.9933039546012878,0.9777775406837463,0.1551414430141449,0.05860839784145355,0.15297238528728485,0.0009956927970051765,0.0018076893175020814,0.002068403409793973,0.15236796438694,0.0037450178060680628,0.0013679113471880555,0.15520763397216797,0.001476270379498601,0.15492863953113556,0.006372005678713322,0.00019111875735688955,0.1527494639158249,123.0614659050043,11.244243385542594,5.908237717182887
0.9951922297477722,0.02242061123251915,0.9933390021324158,0.9949950575828552,0.15376725792884827,0.04469848424196243,0.1546412855386734,0.004062259569764137,0.0027106176130473614,0.005362466908991337,0.1505712866783142,0.008098961785435677,0.0012965111527591944,0.15440425276756287,0.002340183360502124,0.1548651158809662,0.008983263745903969,0.00042027264134958386,0.15377771854400635,120.39915449637337,11.54004997006915,5.809702864267566
0.9912480115890503,0.009050305932760239,0.993301272392273,0.9970102906227112,0.1594361662864685,0.027071315795183182,0.16032622754573822,0.0017774595180526376,0.001435185899026692,0.0013934964081272483,0.1570836305618286,0.002997974632307887,0.0033160641323775053,0.1599844992160797,0.002142461948096752,0.15993700921535492,0.005709486082196236,0.00015998442540876567,0.1572289615869522,118.89636340861617,11.36376142879585,5.577080467287299
0.9995271563529968,0.0007574315532110631,0.9990458488464355,0.9998937249183655,0.16524161398410797,0.007870378904044628,0.16523152589797974,0.00013005670916754752,0.0001347178331343457,0.00018160264880862087,0.16513127088546753,0.00011329232074785978,0.00018022760923486203,0.16530801355838776,6.778368697268888e-05,0.1653517186641693,8.667911060911138e-06,1.0050333685285295e-06,0.1650480180978775,116.86282742545191,11.360961725388204,5.279048694355602
0.9955116510391235,0.017452916130423546,0.9844170808792114,0.984468400478363,0.15498554706573486,0.05918527767062187,0.15573076903820038,0.0012069062795490026,0.00215826160274446,0.002698399592190981,0.14744916558265686,0.00304971169680357,0.0008108628680929542,0.15393510460853577,0.0022471025586128235,0.15541529655456543,0.005456676706671715,0.0006304793641902506,0.1550404131412506,122.85011126614408,11.296746789007686,5.893067244741238
0.9840006232261658,0.047777071595191956,0.9763465523719788,0.9596099257469177,0.14025314152240753,0.0567089207470417,0.14591850340366364,0.009851770475506783,0.006179253105074167,0.007677753921598196,0.14086827635765076,0.014711334370076656,0.0029017545748502016,0.14276598393917084,0.008179740980267525,0.15156768262386322,0.023304030299186707,0.003318533767014742,0.14579333364963531,119.20782268187031,11.792027938180738,6.213082898855212
0.9869537949562073,0.015674540773034096,0.990190327167511,0.9860442280769348,0.15672312676906586,0.018881894648075104,0.1580008864402771,0.0033673543948680162,0.00345282768830657,0.004261851776391268,0.15583373606204987,0.010861537419259548,0.003102788934484124,0.15865421295166016,0.002605077112093568,0.15685154497623444,0.009403291158378124,0.0005792502779513597,0.1574205905199051,116.96419847483048,11.660061684866296,5.562297513654846
0.9850573539733887,0.027295133098959923,0.9846778512001038,0.9856421947479248,0.1533377766609192,0.04107566177845001,0.15496596693992615,0.003852351102977991,0.006202996242791414,0.0028748519252985716,0.15639053285121918,0.0039110342040658,0.001634587300941348,0.15680411458015442,0.0024868217296898365,0.1545218825340271,0.0055444007739424706,0.0001995433121919632,0.1561974585056305,119.26923526674508,11.51347662198599,5.673117661067905
