Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
212.50697203634576,0.9790852665901184,0.0030356585048139095,0.9981586933135986,0.10780453403696502,0.10807471000025178,0.0007139468478553917,0.1036823879298651,0.1087169452845288,0.10836191847133053,0.021564375646761086,0.10856804882868806,0.10748989692962498,0.10851372402495654,0.10855812672731324,0.001170715429542614,0.0015043389859814517,0.0021790652155633922,0.003097265640772017,121.10759154750473,15.169315734427876,5.956211920658286
240.53807266901498,0.5817376375198364,0.3697752058506012,0.9471604824066162,0.09584344962591274,0.1010720214045504,0.0011395076423396083,0.045950533369302805,0.09976638095769537,0.10536066101923654,0.09897429965477296,0.10480541906398746,0.07754856038370701,0.05999714576782919,0.0980629958650371,0.02995975227538495,0.011239925081020997,0.0034295111321535373,0.06684983675706933,116.38636373629201,14.971789651341842,6.342579517395372
178.9051894778059,0.883621096611023,0.004266479518264532,0.8439753651618958,0.10701571460089668,0.10589629679757574,0.04175760215096342,0.10638351228767083,0.10554240631574237,0.10325725331793172,0.0015792615004049323,0.09619942981989178,0.10771006151604261,0.10769969330237922,0.1077025909690799,0.0007554636599517694,0.0028713039166156375,0.004684101263930891,0.0009453085809224785,120.66216929713093,14.824903691483854,5.800411455073292
292.89529114249984,0.03914729505777359,0.9805442094802856,0.6822139024734497,0.1053420476190066,0.11003978284119484,0.0003029285336107601,0.010248852645108573,0.07052771268863496,0.11420617081156391,0.11427398741043059,0.11363509372667592,0.04064759016406386,0.003455802782771454,0.10238937258787517,0.09317455747760582,0.010704055602731502,0.0007776459260487183,0.11027439918267731,118.97663323358417,14.856889064267799,6.818492561096257
195.13803196624804,0.9798082709312439,0.0010122657986357808,0.9955609440803528,0.11014002655158711,0.1100381274287475,0.0026239085923195605,0.10903503404538956,0.1103707166744452,0.1098225508045098,0.0035912701353800294,0.10987680912140602,0.11018995448531997,0.11043701042460825,0.11040915624005973,0.00032821717868289786,0.000931262452326332,0.0015890246682184986,0.0006169311969995652,121.71435883952148,15.108278465148974,5.935471984982411
185.2300269190573,0.9400033950805664,0.002511901082471013,0.9511188864707947,0.1087368138881559,0.10822652321153682,0.01785023467524136,0.10803455559704077,0.1087432402942865,0.10674151294762994,0.0020849675480102857,0.10509344735261297,0.10916761214596801,0.10937526621208836,0.10928691948829697,0.0005440433686132247,0.002037177492109379,0.0033049838589679264,0.0007727019194415507,121.18130624658366,14.977667810617517,5.892768182704397
280.3719668804308,0.0658639445900917,0.9582757353782654,0.7128695249557495,0.10226210765931056,0.10880696537485895,0.0006277104522168159,0.014214573744493282,0.07154676469255193,0.11398693486073734,0.11407287847290444,0.11320946930550863,0.04473938061889326,0.00561775929171801,0.09858372379387403,0.0885115810396272,0.01424433910555792,0.0014975616080967322,0.10807824997965088,117.86078052982444,14.953972319225002,6.812522293613895
140.1516190048475,0.24120736122131348,0.009534996934235096,0.020349794998764992,0.11197494259339001,0.11096326114799418,0.11681323373389195,0.11468759972647967,0.050167981679631095,0.10737520433671467,0.00037189048318992724,0.024966580235558457,0.11651323658266863,0.11091048308980556,0.11568693604431039,0.001491478697057344,0.005891337556066796,0.010355209946201274,0.0018306241470400393,127.23885509808886,14.782460520475787,5.789816227155651
258.27391655400174,0.19262701272964478,0.8169527649879456,0.8424230813980103,0.09757434176238253,0.10401965231122155,0.0014047298112789808,0.024451454870253235,0.08349808673721469,0.11082631550746892,0.11020990380536032,0.10973741263600871,0.05776012054877506,0.01796219149865716,0.09539413030771188,0.06832354723487542,0.01663506452888813,0.003517797239520945,0.09868525120038248,115.8252232375643,15.045266926377295,6.675125485121664
185.93823349223695,0.9499032497406006,0.002185657387599349,0.9716364741325378,0.10933829710467421,0.10895149919348955,0.011300801056558655,0.10813847672881517,0.10940808429961635,0.10748068228672945,0.002383215654938667,0.10718582727910254,0.10962652512289918,0.1099419579845222,0.109863525461144,0.0005433146691332987,0.0019165577550247042,0.0031393895380007275,0.0007818458653512563,121.41913431494962,15.005919955214917,5.928435020180407
