Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
0.8409378528594971,0.8276441693305969,0.10631736367940903,0.01548780407756567,0.046808481216430664,0.0036308502312749624,0.0055572944693267345,0.015107568353414536,0.008369688875973225,0.1737254112958908,0.011037904769182205,0.05916385352611542,0.006864358205348253,0.18409186601638794,0.12344255298376083,0.006983408238738775,0.166463702917099,0.0036347215063869953,0.1851184219121933,4.973035424947739,30539.031762138195,3.7299918331817974,77.80521481225162
0.8054046630859375,0.8549226522445679,0.10640731453895569,0.008970320224761963,0.033080507069826126,0.0031309586483985186,0.006157531403005123,0.03330400958657265,0.008523368276655674,0.17491191625595093,0.008532761596143246,0.03610348701477051,0.014484538696706295,0.1932339370250702,0.11329400539398193,0.004664110019803047,0.1676376312971115,0.008673845790326595,0.1942673772573471,5.188103960826993,29840.925827232328,3.5488584037262227,76.39964608038999
0.8704482913017273,0.8583294153213501,0.059958189725875854,0.016780218109488487,0.042088598012924194,0.0034283234272152185,0.004536541644483805,0.017443284392356873,0.005260664038360119,0.17503222823143005,0.012779207900166512,0.03174920380115509,0.010039104148745537,0.18937085568904877,0.12907055020332336,0.010412046685814857,0.16845735907554626,0.010245760902762413,0.19008629024028778,5.16305174306035,30767.13559133209,3.6744444413762283,77.45054939737517
0.7378760576248169,0.8351727724075317,0.11845064908266068,0.027877220883965492,0.028867052868008614,0.00527914660051465,0.008487306535243988,0.027234086766839027,0.007575127296149731,0.17605136334896088,0.006862271577119827,0.023470381274819374,0.010241909883916378,0.18408291041851044,0.15140514075756073,0.013770965859293938,0.1579129546880722,0.014061162248253822,0.1846981942653656,4.993412356823683,29568.089089694135,3.341971458545058,75.25175064837909
0.8775858879089355,0.8968992829322815,0.0508887842297554,0.01758100837469101,0.04527491703629494,0.0016554971225559711,0.003849414410069585,0.014874786138534546,0.008331517688930035,0.17414753139019012,0.01253768801689148,0.027584705501794815,0.006401801947504282,0.1901872307062149,0.13050678372383118,0.016058526933193207,0.17109645903110504,0.00692167179659009,0.19057141244411469,5.160254029557109,31253.228390650846,3.6950911933235098,76.9917168608227
0.8637245893478394,0.7667311429977417,0.06971399486064911,0.021587306633591652,0.02553495392203331,0.00272277370095253,0.004393002949655056,0.021894903853535652,0.017893850803375244,0.1851067692041397,0.004082756116986275,0.04262164980173111,0.0058854422532022,0.19462239742279053,0.1164686530828476,0.005636401474475861,0.16806930303573608,0.010656817816197872,0.1944103240966797,5.223910229280591,29844.259642267356,3.315157163341554,76.42197812797563
0.9794778823852539,0.9379096031188965,0.028549309819936752,0.003760930383577943,0.0385298989713192,0.00035717006539925933,0.0004936790792271495,0.009176518768072128,0.002039429033175111,0.19146943092346191,0.0020494931377470493,0.029236869886517525,0.0018798480741679668,0.19314786791801453,0.14249801635742188,0.0064972019754350185,0.18327969312667847,0.006211620289832354,0.19313329458236694,5.356744511984289,31057.132510253683,3.468615659343499,76.6017359012176
0.9259729981422424,0.8606812357902527,0.04543895646929741,0.0114976791664958,0.014254458248615265,0.000825344177428633,0.0023003898095339537,0.011704717762768269,0.0009273135801777244,0.19055844843387604,0.0037745481822639704,0.020613636821508408,0.005673391278833151,0.1933450996875763,0.1723957061767578,0.003853022353723645,0.1815999150276184,0.0047018397599458694,0.19347205758094788,5.316834005527198,29374.687988283018,2.9671756840407184,73.89467487357065
0.9077718257904053,0.8667204976081848,0.0471312589943409,0.007738580461591482,0.04507121443748474,0.0022637690417468548,0.0017571322387084365,0.012484819628298283,0.00503986282274127,0.1826740950345993,0.004393210168927908,0.027256837114691734,0.003260288154706359,0.1856544315814972,0.145951509475708,0.012694158591330051,0.17524836957454681,0.010697069577872753,0.18555332720279694,5.200982298702002,31287.11061303522,3.578937984152201,76.57522186916025
0.9403245449066162,0.8788313269615173,0.04076232761144638,0.007373563013970852,0.0365312434732914,0.003710406366735697,0.0018395248334854841,0.008691724389791489,0.005906842648983002,0.1829797625541687,0.002523738192394376,0.061255764216184616,0.006747996434569359,0.18853464722633362,0.12978991866111755,0.004946998320519924,0.17406700551509857,0.0032511309254914522,0.1892232447862625,5.131579757668078,30519.516929153033,3.4303266622276394,77.54090546596298
0.8023868799209595,0.88336181640625,0.0788738876581192,0.01422922033816576,0.04034046456217766,0.0028800202999264,0.0037376710679382086,0.01379456277936697,0.011552960611879826,0.1725495457649231,0.004862516187131405,0.03172015771269798,0.008788281120359898,0.1929037868976593,0.13128314912319183,0.010392223484814167,0.1711401790380478,0.011147710494697094,0.1929067224264145,5.252724567428231,30827.445888254206,3.508702321558685,76.97541156007149
0.7563109993934631,0.8566667437553406,0.1934216022491455,0.030712954699993134,0.02815336175262928,0.00617741234600544,0.010727380402386189,0.019156185910105705,0.009857247583568096,0.17667749524116516,0.00826388131827116,0.04871642589569092,0.012717380188405514,0.18528202176094055,0.1263533979654312,0.015817342326045036,0.15811432898044586,0.005019892938435078,0.18896633386611938,4.9294077809900045,29992.41657221164,3.3794320599178063,77.30475659159099
0.8341873288154602,0.8652622699737549,0.07550530135631561,0.007697897497564554,0.04495672136545181,0.0017131768399849534,0.0046191466972231865,0.012558085843920708,0.0064962939359247684,0.17761914432048798,0.0038287355564534664,0.048300959169864655,0.009601777419447899,0.18546640872955322,0.1316363513469696,0.00760699762031436,0.17469750344753265,0.0047022197395563126,0.18619652092456818,5.1183474175632,30891.447867570143,3.605056394262556,76.37394833064245
0.9299014210700989,0.9033452272415161,0.04698244482278824,0.008056474849581718,0.04068754240870476,0.001846020924858749,0.0026219477877020836,0.008593086153268814,0.006408166140317917,0.17508408427238464,0.006032551173120737,0.06216922029852867,0.008742368780076504,0.1874329298734665,0.132247194647789,0.005359811242669821,0.17207060754299164,0.0029402943328022957,0.1877642422914505,5.078851385973394,30438.167477162937,3.518673642953808,76.35655640262134
0.810754120349884,0.8610140085220337,0.12383482605218887,0.013821831904351711,0.035696811974048615,0.005446900613605976,0.009333312511444092,0.020754123106598854,0.01646595634520054,0.1657317578792572,0.00634351558983326,0.07168854773044586,0.016543235629796982,0.1822107434272766,0.10806833207607269,0.010647359304130077,0.15415403246879578,0.012693644501268864,0.18422167003154755,4.9149712882936,30029.468084950742,3.4890180751123214,76.39130102255606
0.8585802912712097,0.8721795082092285,0.09489066153764725,0.01872270554304123,0.037060678005218506,0.005377145484089851,0.0046780607663095,0.013824263587594032,0.012611906044185162,0.17795582115650177,0.004434429574757814,0.033005524426698685,0.005607769824564457,0.19005130231380463,0.12907129526138306,0.010781853459775448,0.16981185972690582,0.013170118443667889,0.1925579458475113,5.2575593665242195,30858.97818171307,3.462481637112135,78.41356008718844
