Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
0.8545039892196655,0.8602890372276306,0.0975983738899231,0.010527531616389751,0.033362895250320435,0.002142079873010516,0.004746465012431145,0.017766200006008148,0.007537025958299637,0.17863516509532928,0.00516460370272398,0.02890930138528347,0.0055327266454696655,0.19309598207473755,0.13074076175689697,0.006912808399647474,0.17804759740829468,0.014081872999668121,0.1933244913816452,5.396355465054512,30897.992914997765,3.4028431199597127,76.1661512340394
0.9447475075721741,0.8689098954200745,0.04905712231993675,0.004585857503116131,0.024471597746014595,0.002750827930867672,0.003741722321137786,0.02510334551334381,0.002241893205791712,0.19058729708194733,0.0018941692542284727,0.013472376391291618,0.0023739130701869726,0.19614914059638977,0.14677676558494568,0.0030233548022806644,0.17827890813350677,0.012324524112045765,0.19681015610694885,5.423790888860822,29933.619301618324,3.246506121837832,76.14062192054425
0.9372261166572571,0.9026165008544922,0.07810324430465698,0.0059576877392828465,0.03182996064424515,0.002810704754665494,0.0023381945211440325,0.011061212047934532,0.010411743074655533,0.175322026014328,0.006879477296024561,0.055581990629434586,0.01168301422148943,0.19273515045642853,0.11881022155284882,0.00789868924766779,0.16938850283622742,0.010351656936109066,0.19289737939834595,5.2169259786605835,30521.24629828691,3.394120989443564,76.5178078719594
0.7558659315109253,0.8954152464866638,0.1033446192741394,0.017253251746296883,0.043466322124004364,0.0019998110365122557,0.005947691388428211,0.018184844404459,0.007516593672335148,0.17422190308570862,0.008015657775104046,0.02917473204433918,0.010729959234595299,0.18512938916683197,0.1426241248846054,0.006428830791264772,0.1745484620332718,0.005243740510195494,0.18676789104938507,5.131841734051704,30435.693692883273,3.6179769677108777,76.13438555745128
0.905070424079895,0.7991308569908142,0.0785367414355278,0.010068187490105629,0.0386824868619442,0.0043393271043896675,0.007723793387413025,0.014798605814576149,0.012118716724216938,0.17954982817173004,0.008069190196692944,0.03764982521533966,0.005147343035787344,0.18823270499706268,0.11894355714321136,0.011364137753844261,0.1688157021999359,0.015113973058760166,0.18945084512233734,5.227327285334468,31159.522839530382,3.563958262320803,77.91593762221424
0.9476104974746704,0.8776658177375793,0.03331764042377472,0.01196118351072073,0.038310032337903976,0.0042189606465399265,0.003845806699246168,0.011726683005690575,0.003918057773262262,0.1874302178621292,0.0033244306687265635,0.008140015415847301,0.0009691313025541604,0.18903985619544983,0.16369570791721344,0.005745957605540752,0.17847277224063873,0.011325592175126076,0.189836785197258,5.314892094582319,30586.084922357917,3.4296932512569813,77.61518247513798
0.966194748878479,0.9266312122344971,0.052463140338659286,0.0039741662330925465,0.02786516398191452,0.0006998631870374084,0.0027606168296188116,0.008525722660124302,0.0049444385804235935,0.19897039234638214,0.005384257063269615,0.04173547402024269,0.0016657052328810096,0.2008887231349945,0.12257002294063568,0.004553484730422497,0.17591501772403717,0.0021427804604172707,0.20137831568717957,5.312105594202876,30326.07040789756,3.396944715993299,77.73626018991291
0.870922327041626,0.85026615858078,0.06701074540615082,0.007782056462019682,0.03780835494399071,0.0037211866583675146,0.00511151272803545,0.019128965213894844,0.00798887386918068,0.17357546091079712,0.005267075728625059,0.04318825900554657,0.011096388101577759,0.1876102238893509,0.1359945386648178,0.006520010065287352,0.16847628355026245,0.006299224682152271,0.18821361660957336,5.081847747787833,30076.162310694526,3.487559271835989,76.49853663802078
0.9038175940513611,0.9063698053359985,0.07597503811120987,0.00977357942610979,0.03085993230342865,0.002876023994758725,0.003945174161344767,0.020129553973674774,0.005668720230460167,0.1864154189825058,0.011093498207628727,0.028565140441060066,0.009033448062837124,0.19855912029743195,0.12386445701122284,0.010709668509662151,0.16277332603931427,0.0063535794615745544,0.1991528868675232,5.155917732045054,29872.662480324456,3.530327112010669,77.71626403575087
0.9559916257858276,0.951678454875946,0.08139080554246902,0.0034526342060416937,0.03614157810807228,0.0014819002244621515,0.0014153792290017009,0.02280653640627861,0.008298253640532494,0.192106232047081,0.007659307215362787,0.0349813774228096,0.006011539604514837,0.19920802116394043,0.11329186707735062,0.005245261359959841,0.16782023012638092,0.003361017908900976,0.2001715451478958,5.19893847219646,29901.725952702993,3.6444159339102304,78.14907918180256
0.8732916116714478,0.845112144947052,0.24524907767772675,0.0169947799295187,0.035915203392505646,0.002977542346343398,0.00504091614857316,0.024170732125639915,0.014090249314904213,0.15580414235591888,0.010757929645478725,0.04856470599770546,0.023208124563097954,0.1876557171344757,0.11234983056783676,0.014834374189376831,0.1604311317205429,0.01628206856548786,0.1879173070192337,5.104827545583248,30530.290427901968,3.5019884593990387,74.62454165181518
0.8754146099090576,0.8753211498260498,0.07141624391078949,0.009103725664317608,0.026288248598575592,0.0012445679167285562,0.004402460064738989,0.02000455930829048,0.0030661316122859716,0.1825973093509674,0.005274367053061724,0.024090144783258438,0.00866660661995411,0.19059835374355316,0.15248419344425201,0.0032727227080613375,0.18171516060829163,0.0050660050474107265,0.19122909009456635,5.292144004255533,29929.34640846402,3.2605374788034576,74.71020589107788
0.8822212219238281,0.9148125648498535,0.07127057015895844,0.0032992311753332615,0.029517991468310356,0.0016217546071857214,0.004684800282120705,0.020998820662498474,0.0057219467125833035,0.1861868053674698,0.00713622709736228,0.03639504313468933,0.005572522059082985,0.19718538224697113,0.1218125969171524,0.003462169785052538,0.17740678787231445,0.004795807879418135,0.19750133156776428,5.315854982472956,30287.046501474564,3.4302752244354324,76.7877778858821
0.8510580658912659,0.8790153861045837,0.1143779531121254,0.03374980762600899,0.03781181573867798,0.0038022538647055626,0.008961201645433903,0.022011222317814827,0.005628175102174282,0.1703849583864212,0.016852116212248802,0.028266381472349167,0.0133892223238945,0.1820550560951233,0.14350669085979462,0.010358343832194805,0.16532059013843536,0.007557581178843975,0.18409433960914612,4.997615583240986,30064.90983887671,3.615901564318699,76.00887894635167
0.8826316595077515,0.9133843183517456,0.04636359214782715,0.010565327480435371,0.040711063891649246,0.0015484513714909554,0.0030973171815276146,0.012844766490161419,0.008119446225464344,0.1751299351453781,0.009860146790742874,0.032495226711034775,0.006591572426259518,0.18897660076618195,0.14102455973625183,0.009838428348302841,0.17497879266738892,0.005658821202814579,0.1891249120235443,5.176675362512469,30767.81282189928,3.5519508143587766,76.299696951704
0.9008989930152893,0.8937519192695618,0.05064186826348305,0.007454780861735344,0.036872316151857376,0.00315256230533123,0.002628098241984844,0.00959018338471651,0.006438665557652712,0.17838351428508759,0.0031138586346060038,0.0508609302341938,0.008762632496654987,0.18598641455173492,0.1444854438304901,0.006209944374859333,0.17309345304965973,0.003956938162446022,0.1864650398492813,5.089216034859419,30281.750165516358,3.401476936265404,76.37025019747705
0.8471493721008301,0.8216312527656555,0.03485891968011856,0.01878727227449417,0.033216338604688644,0.004590360447764397,0.001832332811318338,0.007626123260706663,0.014024294912815094,0.1824524700641632,0.0018869979539886117,0.056218475103378296,0.009860742837190628,0.19144459068775177,0.11479160934686661,0.007827620021998882,0.17424356937408447,0.007758511696010828,0.19222597777843475,5.239192823879421,30931.69763693811,3.3818439747382247,78.20725956974741
0.8991656303405762,0.9309252500534058,0.033440664410591125,0.01045936904847622,0.037698179483413696,0.0014462461695075035,0.0029261780437082052,0.011658165603876114,0.007749156095087528,0.18031993508338928,0.009608441032469273,0.03025987185537815,0.0069206478074193,0.19227056205272675,0.13750307261943817,0.00979401171207428,0.17572170495986938,0.003574470756575465,0.19254925847053528,5.20583671098575,30707.627323192293,3.52498083915846,76.78626130425472
0.8688070178031921,0.8680662512779236,0.08670729398727417,0.01356534007936716,0.031116055324673653,0.003721450688317418,0.006765107624232769,0.022068310528993607,0.006580691784620285,0.1762070655822754,0.011219833046197891,0.03849869221448898,0.010955306701362133,0.18937955796718597,0.13331522047519684,0.005034198053181171,0.16921764612197876,0.005768196657299995,0.19015268981456757,5.1119394563138485,29825.871712696167,3.458050594718417,76.50809284952244
0.8951343894004822,0.860341489315033,0.07688447088003159,0.013383188284933567,0.025023341178894043,0.0050543504767119884,0.004836013074964285,0.017367256805300713,0.01281600259244442,0.1767043024301529,0.009067567065358162,0.05452484264969826,0.012781811878085136,0.18574750423431396,0.12523716688156128,0.007731728255748749,0.16352863609790802,0.01309882290661335,0.18648067116737366,5.08351382240653,29871.14145248632,3.29998848129447,76.1764591690876
0.9237560629844666,0.8310795426368713,0.05497558042407036,0.008989251218736172,0.028664126992225647,0.004728646017611027,0.0027913597878068686,0.013578555546700954,0.0059210918843746185,0.1906745880842209,0.004349282942712307,0.04713039472699165,0.007287082262337208,0.19541113078594208,0.11712141335010529,0.004938534460961819,0.17335942387580872,0.0077180322259664536,0.19632640480995178,5.283653413876891,30502.197110179957,3.3887058406785746,78.61243432171428
0.9473915100097656,0.910730242729187,0.03967120498418808,0.007519518956542015,0.04181498661637306,0.0015978837618604302,0.0017126846360042691,0.005922527052462101,0.005836292635649443,0.1749163120985031,0.004037438426166773,0.07045065611600876,0.008358902297914028,0.1872277408838272,0.12960800528526306,0.003954468294978142,0.17485259473323822,0.002159400377422571,0.18755008280277252,5.103869090788066,30600.053201460192,3.5057544987254854,76.34116639310066
0.9133826494216919,0.7423533201217651,0.026666274294257164,0.01002488937228918,0.02456335723400116,0.001150976400822401,0.001620599185116589,0.0149240018799901,0.002253976883366704,0.18880799412727356,0.003509859088808298,0.017237935215234756,0.007278161123394966,0.19159847497940063,0.1618127077817917,0.0051209768280386925,0.18346922099590302,0.005071173422038555,0.19158059358596802,5.321693832054734,30038.74794644621,3.1940159698945716,74.83373249137799
0.8877346515655518,0.8122761845588684,0.11214352399110794,0.010763498023152351,0.03903710097074509,0.003626416204497218,0.008159332908689976,0.02963646687567234,0.005140658002346754,0.16565389931201935,0.013836080208420753,0.03589898720383644,0.013143055140972137,0.18963073194026947,0.12433844059705734,0.006027267314493656,0.16501469910144806,0.010686689987778664,0.19017022848129272,5.122202645987272,30051.007867420798,3.6485531562435636,76.37492887478561
0.9235354661941528,0.8791072368621826,0.05809943750500679,0.012327098287642002,0.04061264917254448,0.0060475231148302555,0.0022474739234894514,0.013211864978075027,0.025071462616324425,0.1647508442401886,0.009963099844753742,0.0792655348777771,0.013690941035747528,0.1809137463569641,0.10766695439815521,0.005991286598145962,0.15999728441238403,0.007966809906065464,0.18260246515274048,4.90793183259666,30057.860327038383,3.579380781215489,78.03436276306165
0.8721102476119995,0.8720295429229736,0.06742941588163376,0.004451546352356672,0.035592831671237946,0.0027033821679651737,0.002385524334385991,0.015435383655130863,0.005240249447524548,0.18176157772541046,0.0053668515756726265,0.054977141320705414,0.0077017368748784065,0.19228585064411163,0.12550202012062073,0.005189152900129557,0.16997067630290985,0.0032119431998580694,0.1926756501197815,5.122016195207834,30152.692585793124,3.4868455510662932,77.1073045215904
0.8178664445877075,0.8070806860923767,0.09786156564950943,0.013553649187088013,0.0354715995490551,0.0011630201479420066,0.00604176614433527,0.02375446818768978,0.0029962791595607996,0.17905865609645844,0.008874082006514072,0.025231504812836647,0.00899756234139204,0.19197344779968262,0.12922687828540802,0.009560502134263515,0.17148730158805847,0.013750946149230003,0.19241203367710114,5.287103287875652,30655.261062534857,3.539131024225472,75.4777223845179
0.8129482269287109,0.80357825756073,0.10698708891868591,0.012605355121195316,0.03679024055600166,0.0035550380125641823,0.003505844622850418,0.015438410453498363,0.005474833771586418,0.1770666539669037,0.00810275413095951,0.031675778329372406,0.009087818674743176,0.18217769265174866,0.14892446994781494,0.013880206272006035,0.16960081458091736,0.013003089465200901,0.18171629309654236,5.100482759997249,30780.593910001044,3.453872348014487,75.46384628636775
0.8323331475257874,0.9267312288284302,0.1278390735387802,0.014785859733819962,0.04837954044342041,0.0012216580798849463,0.0051782880909740925,0.014966737478971481,0.0029456624761223793,0.16939908266067505,0.013333224691450596,0.025941431522369385,0.010679371654987335,0.18590106070041656,0.14537517726421356,0.008054894395172596,0.17409886419773102,0.006799761671572924,0.18772520124912262,5.160734003409743,30767.823329648054,3.736518868817221,76.20894735920342
0.869900107383728,0.8601794838905334,0.02720343880355358,0.008474494330585003,0.03145597130060196,0.0028088088147342205,0.005654322449117899,0.0211519505828619,0.027035197243094444,0.1768021285533905,0.0053388276137411594,0.025522911921143532,0.005398665089160204,0.1851610541343689,0.13878114521503448,0.008783369325101376,0.16877616941928864,0.011936052702367306,0.18539340794086456,5.1254792511463165,29868.382371130603,3.350198152534357,75.40424767953951
0.8127826452255249,0.8248937129974365,0.1177792102098465,0.03512755036354065,0.04587731882929802,0.006328282877802849,0.006766875274479389,0.02710273303091526,0.008917472325265408,0.16621235013008118,0.013373499736189842,0.035423118621110916,0.010805744677782059,0.18008272349834442,0.1324637085199356,0.014028835110366344,0.16139155626296997,0.010809476487338543,0.18041619658470154,4.93664164096117,30585.27859119807,3.727970980391893,77.2825090836216
0.9247159361839294,0.9267202615737915,0.06844226270914078,0.009769824333488941,0.021024653688073158,0.0018114357953891158,0.005695394705981016,0.020554540678858757,0.0013967390405014157,0.1919117122888565,0.0032166456803679466,0.02313711680471897,0.0037013988476246595,0.19629549980163574,0.1494780331850052,0.0026059846859425306,0.17356173694133759,0.008057673461735249,0.1975513994693756,5.308391338214278,29402.24574707713,3.1968664818285673,75.60999526391993
0.9121967554092407,0.8350894451141357,0.04715737700462341,0.007793125230818987,0.027548326179385185,0.002103591337800026,0.002860107459127903,0.018455015495419502,0.005850127432495356,0.18521223962306976,0.004584620241075754,0.02459089271724224,0.003222824539989233,0.1886986792087555,0.15056374669075012,0.009326223284006119,0.17538221180438995,0.01279876846820116,0.18880267441272736,5.277771165594459,30355.088146421156,3.266956215055038,75.04229921602354
0.9090493321418762,0.8880074620246887,0.051940642297267914,0.017034247517585754,0.03022957779467106,0.0024636085145175457,0.003106259275227785,0.018184538930654526,0.006932665593922138,0.17684181034564972,0.0109189972281456,0.030709967017173767,0.011982747353613377,0.18954649567604065,0.14408938586711884,0.008515557274222374,0.17025014758110046,0.006678909994661808,0.1895492970943451,5.130696965381503,29923.62731648927,3.401641429595822,75.52768570115855
0.8917743563652039,0.8651782870292664,0.09115185588598251,0.0073560974560678005,0.029184501618146896,0.0014398867497220635,0.004369978792965412,0.019321033731102943,0.0038350834511220455,0.1811114251613617,0.00952513050287962,0.03343721479177475,0.008060233667492867,0.19378210604190826,0.1343521922826767,0.0033250879496335983,0.17859168350696564,0.005541284568607807,0.19412316381931305,5.295585846528411,30191.21233011439,3.398048357116133,75.8729805556244
0.7856751680374146,0.8783901929855347,0.13697515428066254,0.02441173605620861,0.04130489379167557,0.0035712826065719128,0.008241563104093075,0.03284510225057602,0.011837267316877842,0.1598595827817917,0.02002289891242981,0.037519220262765884,0.016540829092264175,0.17920826375484467,0.12453433126211166,0.012853655032813549,0.15921567380428314,0.011517418548464775,0.18092794716358185,4.923254983499646,30086.820732011547,3.746183484367469,75.21784933280505
0.7500733733177185,0.8652162551879883,0.1019575446844101,0.022760380059480667,0.0432908795773983,0.0075774770230054855,0.008319373242557049,0.016272038221359253,0.02098309062421322,0.1677841693162918,0.006112423725426197,0.04042140766978264,0.014697493985295296,0.17763328552246094,0.13206742703914642,0.012567329220473766,0.16353127360343933,0.008642121218144894,0.18010029196739197,4.931831184774637,30507.07927945098,3.574439626601097,78.04059523225516
0.8273341655731201,0.8693302869796753,0.12945571541786194,0.021039316430687904,0.03317350894212723,0.004309930372983217,0.005743729416280985,0.018144933506846428,0.006415319163352251,0.17841604351997375,0.009738218039274216,0.04579668492078781,0.012749428860843182,0.19179928302764893,0.1153712049126625,0.009501797147095203,0.1641901582479477,0.009946330450475216,0.19470341503620148,5.163758013397455,30346.353147407917,3.5287183201170538,77.77781445527594
0.7450251579284668,0.810944139957428,0.12711688876152039,0.019529540091753006,0.04711635038256645,0.005536846816539764,0.009723669849336147,0.024283912032842636,0.01799408718943596,0.1624232828617096,0.01057682279497385,0.029091306030750275,0.017940836027264595,0.1806463599205017,0.1229022815823555,0.01295064203441143,0.16153647005558014,0.014779245480895042,0.1824977993965149,5.0233896393328905,30633.50599744187,3.741946881387146,77.0112802679313
0.8806372880935669,0.8832134008407593,0.05937273055315018,0.009035081602633,0.042759086936712265,0.0014728630194440484,0.004164454061537981,0.01087783183902502,0.006359272636473179,0.1792433261871338,0.005528606940060854,0.036390721797943115,0.0066490257158875465,0.18965111672878265,0.1393958032131195,0.005483322776854038,0.17726436257362366,0.004133834503591061,0.1906263828277588,5.208344118669629,30689.647706247208,3.567632567833671,76.83368292099262
0.8614538311958313,0.8158662915229797,0.054962266236543655,0.013055440038442612,0.03131614625453949,0.0024297931231558323,0.004639065358787775,0.017786966636776924,0.009592564776539803,0.18278440833091736,0.00475284131243825,0.03332401067018509,0.005263053812086582,0.1961965411901474,0.12405310571193695,0.008098829537630081,0.17333388328552246,0.009929891675710678,0.1964988112449646,5.316676637157798,30575.416427125852,3.4007285275880053,76.91543900513673
0.9144989848136902,0.8896615505218506,0.030047982931137085,0.009398989379405975,0.02492424286901951,0.004633589182049036,0.0038868384435772896,0.009539095684885979,0.03841061145067215,0.17766115069389343,0.005077781621366739,0.04128745570778847,0.004342819098383188,0.1858670562505722,0.12447279691696167,0.008414742536842823,0.16794843971729279,0.01713309809565544,0.18640033900737762,5.200746275484562,30113.448658750403,3.1893181493617626,76.73406422102411
0.8974984288215637,0.8476858139038086,0.06657708436250687,0.022924883291125298,0.046033892780542374,0.002609881805256009,0.0041356272995471954,0.012709144502878189,0.007993691600859165,0.17343831062316895,0.0047273943200707436,0.060657307505607605,0.009053008630871773,0.18221287429332733,0.13446162641048431,0.006881561130285263,0.16797956824302673,0.004340761806815863,0.18276527523994446,4.97119889780879,30417.868876806795,3.6114740113613006,76.32746160525835
0.9043474197387695,0.9226601123809814,0.05706065893173218,0.005507780238986015,0.02835075743496418,0.0027032543439418077,0.0032320665195584297,0.01663036271929741,0.009271541610360146,0.17939592897891998,0.009730798192322254,0.03478013724088669,0.007758605293929577,0.19162878394126892,0.139301598072052,0.005478920880705118,0.1746876984834671,0.005020032171159983,0.19202956557273865,5.20432214718312,29989.042313227692,3.3515776418574417,76.2885284006448
0.8622958660125732,0.8468317985534668,0.06902384757995605,0.012439403682947159,0.045745737850666046,0.002240481786429882,0.003732836339622736,0.020720943808555603,0.009190567769110203,0.17293491959571838,0.007029639557003975,0.02545449696481228,0.006901823449879885,0.18730078637599945,0.13051079213619232,0.013419008813798428,0.17042933404445648,0.01684190332889557,0.18754665553569794,5.2474505007267,31263.374737324557,3.654829281435945,76.19999948269766
0.9348282217979431,0.8744941353797913,0.08031950145959854,0.010931933298707008,0.035526346415281296,0.0034524742513895035,0.0030387965962290764,0.01538472343236208,0.007871533744037151,0.17799320816993713,0.007256558630615473,0.03503591939806938,0.008640066720545292,0.1909245401620865,0.12313196063041687,0.010658148676156998,0.16438710689544678,0.024247677996754646,0.19245100021362305,5.335200991481543,30838.815915756168,3.4975521314450955,76.76900832990223
0.86772620677948,0.8854497075080872,0.037908412516117096,0.016827518120408058,0.041032999753952026,0.0016801882302388549,0.004187087062746286,0.012515340931713581,0.005535966716706753,0.1739477664232254,0.00804843194782734,0.031316258013248444,0.008132809773087502,0.19075341522693634,0.14186528325080872,0.009417255409061909,0.17519226670265198,0.005427493713796139,0.19094742834568024,5.201940642669797,30780.10251674608,3.538541655237087,76.37311790727514
0.9597458243370056,0.9283486604690552,0.10161314904689789,0.022146953269839287,0.02382308430969715,0.0026324219070374966,0.004322221968322992,0.011349309235811234,0.006912442855536938,0.18145836889743805,0.011627272702753544,0.045281168073415756,0.008865216746926308,0.19788333773612976,0.12548314034938812,0.00859044399112463,0.1648838073015213,0.007188376504927874,0.1996992975473404,5.20480137784034,29858.324446894534,3.3290854177425135,76.99177484910128
0.8879244327545166,0.908545196056366,0.037298765033483505,0.009339672513306141,0.03441077470779419,0.0018627847312018275,0.004599285311996937,0.017118901014328003,0.012154912576079369,0.18074004352092743,0.007636485155671835,0.03774196282029152,0.00723709212616086,0.18839332461357117,0.13456955552101135,0.007127837743610144,0.17248214781284332,0.005162246525287628,0.18876267969608307,5.129699460230768,30188.645396588832,3.464673375801823,76.05065125188639
0.8043534159660339,0.9097299575805664,0.14268124103546143,0.00566297909244895,0.02715635672211647,0.0028444614727050066,0.006337649654597044,0.016239769756793976,0.005491164047271013,0.17966020107269287,0.006278726272284985,0.021864736452698708,0.004826786927878857,0.19409918785095215,0.14868290722370148,0.006905991584062576,0.1770555078983307,0.006724733859300613,0.1958318054676056,5.314569300040603,30191.004142807757,3.26835343737833,76.34635493780596
0.8837780952453613,0.9008385539054871,0.04739467799663544,0.020989684388041496,0.04408439248800278,0.0027008827310055494,0.003161997301504016,0.020576927810907364,0.00876674521714449,0.17751556634902954,0.009185810573399067,0.02518554776906967,0.005412217695266008,0.18917541205883026,0.13489271700382233,0.010221092961728573,0.16647468507289886,0.013318732380867004,0.18932725489139557,5.16768984310329,30545.783240695808,3.6712329919724347,76.93777007369015
0.8950542211532593,0.8982926607131958,0.06300641596317291,0.009769855998456478,0.0405079685151577,0.0019861115142703056,0.0031670655589550734,0.016559984534978867,0.004421498626470566,0.1846187263727188,0.004685800522565842,0.02685166336596012,0.007110984064638615,0.19244033098220825,0.12848059833049774,0.011376230046153069,0.176152765750885,0.00879740435630083,0.19284281134605408,5.289102379232645,31211.357131087356,3.577882166015778,77.11198643963526
0.748855471611023,0.8112625479698181,0.1730131059885025,0.010548731312155724,0.05422402173280716,0.007017039228230715,0.008653383702039719,0.024364570155739784,0.006173363421112299,0.16427291929721832,0.017156880348920822,0.043752528727054596,0.00822643842548132,0.18823596835136414,0.10747408866882324,0.009880691766738892,0.16127340495586395,0.011111480183899403,0.18818317353725433,5.047953251749277,31094.076834362797,3.971581764209124,80.14634657853908
0.8853217363357544,0.8987919092178345,0.049998074769973755,0.013529685325920582,0.03770577535033226,0.002024903427809477,0.0050269439816474915,0.015307886525988579,0.008785281330347061,0.17671608924865723,0.005311587359756231,0.04850052297115326,0.009673284366726875,0.18559779226779938,0.1345265656709671,0.007721407804638147,0.17027831077575684,0.006859983317553997,0.18596374988555908,5.083428615704179,30347.400196440987,3.4809489926046817,75.61009219051122
0.7591969966888428,0.8325471878051758,0.1696527898311615,0.040771935135126114,0.04111115261912346,0.006562649272382259,0.006695737596601248,0.01840401627123356,0.01211182214319706,0.16704396903514862,0.007299361284822226,0.05009036138653755,0.018273456022143364,0.17805543541908264,0.12444359809160233,0.020458444952964783,0.15824615955352783,0.010215588845312595,0.18098825216293335,4.892300007864833,30858.009472891532,3.572730755266687,76.99061531402272
0.8984377980232239,0.8840689659118652,0.051288213580846786,0.007606071885675192,0.038087502121925354,0.0033340530935674906,0.002878444502130151,0.0103177884593606,0.007062279153615236,0.1777588129043579,0.0033304851967841387,0.050340622663497925,0.00946833286434412,0.1857479065656662,0.14156851172447205,0.006620115600526333,0.17276734113693237,0.0046119713224470615,0.18610583245754242,5.088792028836906,30386.148026117367,3.434543187353074,76.5173482549073
0.7170929312705994,0.8250204920768738,0.09519986808300018,0.021085752174258232,0.05082511529326439,0.00433099502697587,0.00958025548607111,0.025368332862854004,0.01788601279258728,0.16327854990959167,0.008693727664649487,0.03079995885491371,0.018288463354110718,0.17735245823860168,0.12888501584529877,0.01149076595902443,0.16230785846710205,0.012036969885230064,0.17887550592422485,4.945084679871798,30455.161589352392,3.7894079894254036,76.12840231331735
0.8999640941619873,0.8628870248794556,0.07676994055509567,0.016159620136022568,0.024948688223958015,0.004873291123658419,0.007820195518434048,0.018232500180602074,0.0031722828280180693,0.18068960309028625,0.006027332507073879,0.02914104424417019,0.008322945795953274,0.18495702743530273,0.16074343025684357,0.008068027906119823,0.1672891229391098,0.010485980659723282,0.18522848188877106,5.082050196826458,29625.804448734893,3.2164401721080274,75.3728865699887
0.8225270509719849,0.8677542805671692,0.10683860629796982,0.008643114939332008,0.031869739294052124,0.0022275091614574194,0.005503781605511904,0.014183226972818375,0.005961293820291758,0.18134713172912598,0.005580008961260319,0.031777046620845795,0.006432381458580494,0.19090279936790466,0.141803577542305,0.005746031180024147,0.17826971411705017,0.006922845263034105,0.19147297739982605,5.273316876031458,30475.366817594833,3.3650568196778607,76.1584791266642
0.9644793272018433,0.9039484262466431,0.05802075192332268,0.007245711050927639,0.032276008278131485,0.0011425809934735298,0.0016141132218763232,0.01272710133343935,0.0023025006521493196,0.187191903591156,0.004374638199806213,0.030773950740695,0.0037245831917971373,0.19059057533740997,0.15252816677093506,0.005609148181974888,0.17747795581817627,0.007122018840163946,0.19054478406906128,5.252026622183621,30252.37186373757,3.3552542516591966,75.59514150802069
0.994378387928009,0.9965242147445679,0.022519908845424652,0.0011460382957011461,0.003020303091034293,9.857923032541294e-06,0.0008087947499006987,0.0013027737149968743,4.376935976324603e-05,0.20283466577529907,0.002586128655821085,0.012034879066050053,0.0005551514332182705,0.20299501717090607,0.17622755467891693,0.0021335093770176172,0.19216382503509521,0.0002377484051976353,0.20304597914218903,5.5362661535909865,29505.96201482068,2.7332307288838273,74.72621065282411
0.8871766924858093,0.806992769241333,0.06788492947816849,0.004959269892424345,0.03911346569657326,0.0025382041931152344,0.0032428973354399204,0.013477715663611889,0.004074671305716038,0.18260811269283295,0.005282020661979914,0.03787826746702194,0.00623589800670743,0.19058409333229065,0.13342975080013275,0.005631598178297281,0.17771273851394653,0.007609022781252861,0.1905815303325653,5.262646082788706,30860.322174724537,3.522210640986097,77.10923759547862
0.9088890552520752,0.8267072439193726,0.22905324399471283,0.008539190515875816,0.04838847741484642,0.0033489561174064875,0.009991329163312912,0.015743844211101532,0.007353933062404394,0.1689450740814209,0.00909202266484499,0.0669035091996193,0.005817202851176262,0.18287470936775208,0.11503827571868896,0.015329526737332344,0.1595316082239151,0.005130421370267868,0.1865110844373703,4.916423596441746,30963.212847021634,3.7382458629472524,77.44763928438202
0.8529012203216553,0.8469343781471252,0.1485721915960312,0.026166187599301338,0.04494636133313179,0.005802806932479143,0.007197015453130007,0.017818482592701912,0.01501421071588993,0.15546797215938568,0.008794811554253101,0.05841074138879776,0.019274460151791573,0.1797618865966797,0.1247996836900711,0.015118999406695366,0.15611694753170013,0.011161604896187782,0.1803140789270401,4.866296408697963,30484.28749952701,3.6088364832612405,76.34732890607816
0.817054808139801,0.8330816626548767,0.0564863346517086,0.011450475081801414,0.0356200635433197,0.0030442371498793364,0.0069593098014593124,0.02439630590379238,0.012579991482198238,0.17470617592334747,0.004343880340456963,0.025764785706996918,0.00670264195650816,0.18506282567977905,0.14669859409332275,0.007235955446958542,0.16969071328639984,0.01184129063040018,0.18535321950912476,5.136393127962947,29982.938336732113,3.4185054881221193,75.24237738036915
0.9117579460144043,0.8650560975074768,0.0726395696401596,0.012357412837445736,0.02774965949356556,0.0037093337159603834,0.005710342433303595,0.016931205987930298,0.01270202174782753,0.17843076586723328,0.008413403294980526,0.03290630504488945,0.007760311011224985,0.18843787908554077,0.13596272468566895,0.008889511227607727,0.16996704041957855,0.013309950940310955,0.18911947309970856,5.213550932705402,30254.874075673757,3.32372551461249,76.09208535974322
0.8132836222648621,0.8821994662284851,0.21278516948223114,0.05469915643334389,0.04876381531357765,0.0056614382192492485,0.00830327533185482,0.01838604174554348,0.017958786338567734,0.1528257578611374,0.011273043230175972,0.06189096346497536,0.022218650206923485,0.17078639566898346,0.11492565274238586,0.03477392718195915,0.14434240758419037,0.015156623907387257,0.17273323237895966,4.651251694187522,31384.76045087175,3.7169558798484994,75.19410537295123
